0.017962,48.441,4490.5
0.017956,48.493,4489
0.017948,48.544,4486.9
0.017937,48.595,4484.3
0.017925,48.646,4481.2
0.01791,48.696,4477.5
0.017894,48.747,4473.4
0.017875,48.796,4468.7
0.017854,48.846,4463.6
0.017832,48.895,4457.9
0.017807,48.944,4451.8
0.017781,48.993,4445.1
0.017752,49.041,4438
0.017722,49.09,4430.5
0.01769,49.137,4422.4
0.017656,49.184,4413.9
0.01762,49.231,4405
0.017583,49.278,4395.6
0.017543,49.324,4385.8
0.017502,49.37,4375.6
0.01746,49.415,4365
0.017416,49.46,4353.9
0.01737,49.505,4342.5
0.017322,49.549,4330.6
0.017274,49.592,4318.4
0.017223,49.635,4305.8
0.017171,49.678,4292.8
0.017118,49.72,4279.5
0.017063,49.762,4265.8
0.017007,49.804,4251.7
0.016949,49.844,4237.3
0.01689,49.885,4222.6
0.01683,49.925,4207.6
0.016769,49.964,4192.2
0.016706,50.003,4176.6
0.016643,50.041,4160.6
0.016578,50.079,4144.4
0.016511,50.117,4127.9
0.016444,50.154,4111.1
0.016376,50.19,4094
0.016307,50.226,4076.7
0.016237,50.261,4059.1
0.016165,50.295,4041.2
0.016093,50.33,4023.2
0.01602,50.363,4004.9
0.015946,50.396,3986.5
0.015871,50.429,3967.8
0.015796,50.461,3948.9
0.015719,50.493,3929.8
0.015642,50.524,3910.6
0.015565,50.554,3891.2
0.015486,50.584,3871.6
0.015407,50.613,3851.8
0.015328,50.642,3831.9
0.015247,50.67,3811.9
0.015167,50.697,3791.7
0.015086,50.725,3771.4
0.015004,50.751,3751
0.014922,50.777,3730.4
0.014839,50.802,3709.8
0.014756,50.827,3689.1
0.014673,50.851,3668.3
0.014589,50.875,3647.4
0.014506,50.898,3626.4
0.014421,50.921,3605.4
0.014337,50.943,3584.3
0.014253,50.964,3563.1
0.014168,50.985,3541.9
0.014083,51.005,3520.7
0.013998,51.025,3499.5
0.013913,51.044,3478.2
0.013828,51.063,3456.9
0.013743,51.081,3435.7
0.013657,51.098,3414.4
0.013572,51.115,3393.1
0.013487,51.132,3371.8
0.013402,51.148,3350.6
0.013317,51.163,3329.4
0.013233,51.178,3308.2
0.013148,51.192,3287
0.013064,51.206,3265.9
0.01298,51.219,3244.9
0.012896,51.232,3223.9
0.012812,51.244,3203
0.012729,51.256,3182.1
0.012645,51.267,3161.4
0.012563,51.278,3140.7
0.01248,51.288,3120
0.012398,51.297,3099.5
0.012316,51.306,3079.1
0.012235,51.315,3058.8
0.012154,51.323,3038.6
0.012074,51.331,3018.5
0.011994,51.338,2998.5
0.011915,51.345,2978.7
0.011836,51.351,2958.9
0.011757,51.357,2939.3
0.011679,51.362,2919.9
0.011602,51.367,2900.6
0.011526,51.371,2881.4
0.011449,51.375,2862.4
0.011374,51.378,2843.5
0.011299,51.381,2824.8
0.011225,51.384,2806.3
0.011152,51.386,2787.9
0.011079,51.387,2769.7
0.011007,51.388,2751.6
0.010935,51.389,2733.8
0.010864,51.39,2716.1
0.010794,51.39,2698.6
0.010725,51.389,2681.3
0.010657,51.388,2664.2
0.010589,51.387,2647.2
0.010522,51.386,2630.5
0.010456,51.384,2614
0.010391,51.381,2597.6
0.010326,51.378,2581.5
0.010262,51.375,2565.6
0.010199,51.372,2549.9
0.010137,51.368,2534.4
0.010076,51.364,2519.1
0.010016,51.359,2504
0.0099565,51.354,2489.1
0.0098979,51.349,2474.5
0.0098402,51.344,2460
0.0097834,51.338,2445.8
0.0097274,51.332,2431.9
0.0096724,51.325,2418.1
0.0096182,51.318,2404.6
0.009565,51.311,2391.3
0.0095127,51.304,2378.2
0.0094613,51.296,2365.3
0.0094108,51.288,2352.7
0.0093612,51.28,2340.3
0.0093126,51.272,2328.1
0.0092649,51.263,2316.2
0.0092181,51.254,2304.5
0.0091722,51.245,2293.1
0.0091273,51.235,2281.8
0.0090833,51.226,2270.8
0.0090403,51.216,2260.1
0.0089981,51.206,2249.5
0.008957,51.195,2239.2
0.0089167,51.185,2229.2
0.0088774,51.174,2219.4
0.008839,51.163,2209.8
0.0088016,51.151,2200.4
0.0087651,51.14,2191.3
0.0087295,51.128,2182.4
0.0086949,51.117,2173.7
0.0086612,51.105,2165.3
0.0086284,51.093,2157.1
0.0085965,51.08,2149.1
0.0085656,51.068,2141.4
0.0085356,51.055,2133.9
0.0085065,51.043,2126.6
0.0084783,51.03,2119.6
0.008451,51.017,2112.7
0.0084246,51.004,2106.1
0.0083991,50.99,2099.8
0.0083745,50.977,2093.6
0.0083508,50.964,2087.7
0.0083279,50.95,2082
0.008306,50.936,2076.5
0.0082849,50.922,2071.2
0.0082647,50.909,2066.2
0.0082454,50.895,2061.3
0.0082269,50.881,2056.7
0.0082092,50.866,2052.3
0.0081925,50.852,2048.1
0.0081765,50.838,2044.1
0.0081614,50.824,2040.3
0.0081471,50.809,2036.8
0.0081336,50.795,2033.4
0.0081209,50.78,2030.2
0.008109,50.766,2027.3
0.0080979,50.751,2024.5
0.0080876,50.737,2021.9
0.0080781,50.722,2019.5
0.0080693,50.708,2017.3
0.0080614,50.693,2015.3
0.0080541,50.678,2013.5
0.0080476,50.664,2011.9
0.0080419,50.649,2010.5
0.0080369,50.634,2009.2
0.0080326,50.62,2008.1
0.008029,50.605,2007.2
0.0080261,50.59,2006.5
0.0080239,50.576,2006
0.0080224,50.561,2005.6
0.0080216,50.547,2005.4
0.0080214,50.532,2005.4
0.0080219,50.517,2005.5
0.0080231,50.503,2005.8
0.0080249,50.489,2006.2
0.0080273,50.474,2006.8
0.0080303,50.46,2007.6
0.008034,50.446,2008.5
0.0080382,50.431,2009.6
0.0080431,50.417,2010.8
0.0080485,50.403,2012.1
0.0080545,50.389,2013.6
0.0080611,50.375,2015.3
0.0080682,50.361,2017.1
0.0080759,50.347,2019
0.0080841,50.333,2021
0.0080928,50.32,2023.2
0.008102,50.306,2025.5
0.0081118,50.293,2027.9
0.008122,50.279,2030.5
0.0081328,50.266,2033.2
0.008144,50.253,2036
0.0081556,50.24,2038.9
0.0081678,50.226,2041.9
0.0081803,50.214,2045.1
0.0081933,50.201,2048.3
0.0082068,50.188,2051.7
0.0082206,50.175,2055.2
0.0082349,50.163,2058.7
0.0082495,50.15,2062.4
0.0082646,50.138,2066.1
0.00828,50.126,2070
0.0082958,50.114,2074
0.008312,50.102,2078
0.0083285,50.09,2082.1
0.0083453,50.079,2086.3
0.0083625,50.067,2090.6
0.00838,50.056,2095
0.0083978,50.044,2099.4
0.0084159,50.033,2104
0.0084343,50.022,2108.6
0.008453,50.011,2113.2
0.0084719,50.001,2118
0.0084911,49.99,2122.8
0.0085106,49.98,2127.7
0.0085304,49.969,2132.6
0.0085503,49.959,2137.6
0.0085705,49.949,2142.6
0.0085909,49.939,2147.7
0.0086116,49.93,2152.9
0.0086324,49.92,2158.1
0.0086534,49.911,2163.4
0.0086746,49.901,2168.7
0.008696,49.892,2174
0.0087176,49.883,2179.4
0.0087393,49.874,2184.8
0.0087611,49.866,2190.3
0.0087831,49.857,2195.8
0.0088053,49.849,2201.3
0.0088275,49.84,2206.9
0.0088499,49.832,2212.5
0.0088724,49.824,2218.1
0.008895,49.817,2223.8
0.0089177,49.809,2229.4
0.0089405,49.801,2235.1
0.0089634,49.794,2240.8
0.0089863,49.787,2246.6
0.0090093,49.78,2252.3
0.0090323,49.773,2258.1
0.0090554,49.766,2263.9
0.0090786,49.76,2269.6
0.0091018,49.754,2275.4
0.009125,49.747,2281.2
0.0091482,49.741,2287.1
0.0091715,49.735,2292.9
0.0091947,49.73,2298.7
0.009218,49.724,2304.5
0.0092412,49.718,2310.3
0.0092644,49.713,2316.1
0.0092876,49.708,2321.9
0.0093108,49.703,2327.7
0.009334,49.698,2333.5
0.0093571,49.693,2339.3
0.0093802,49.689,2345
0.0094032,49.684,2350.8
0.0094262,49.68,2356.5
0.0094491,49.676,2362.3
0.0094719,49.672,2368
0.0094947,49.668,2373.7
0.0095174,49.665,2379.3
0.00954,49.661,2385
0.0095625,49.658,2390.6
0.0095849,49.655,2396.2
0.0096073,49.651,2401.8
0.0096295,49.649,2407.4
0.0096516,49.646,2412.9
0.0096736,49.643,2418.4
0.0096954,49.641,2423.9
0.0097172,49.638,2429.3
0.0097388,49.636,2434.7
0.0097603,49.634,2440.1
0.0097817,49.632,2445.4
0.0098029,49.63,2450.7
0.0098239,49.628,2456
0.0098449,49.627,2461.2
0.0098656,49.625,2466.4
0.0098862,49.624,2471.6
0.0099067,49.623,2476.7
0.0099269,49.622,2481.7
0.009947,49.621,2486.8
0.009967,49.62,2491.7
0.0099867,49.619,2496.7
0.010006,49.618,2501.6
0.010026,49.618,2506.4
0.010045,49.618,2511.2
0.010064,49.617,2516
0.010083,49.617,2520.7
0.010101,49.617,2525.4
0.01012,49.617,2530
0.010138,49.618,2534.5
0.010156,49.618,2539
0.010174,49.618,2543.5
0.010192,49.619,2547.9
0.010209,49.619,2552.3
0.010226,49.62,2556.6
0.010243,49.621,2560.8
0.01026,49.622,2565
0.010277,49.623,2569.1
0.010293,49.624,2573.2
0.010309,49.625,2577.2
0.010325,49.627,2581.2
0.010341,49.628,2585.1
0.010356,49.63,2589
0.010371,49.631,2592.8
0.010386,49.633,2596.5
0.010401,49.635,2600.2
0.010415,49.637,2603.8
0.01043,49.639,2607.4
0.010444,49.641,2610.9
0.010457,49.643,2614.4
0.010471,49.645,2617.8
0.010484,49.647,2621.1
0.010497,49.649,2624.4
0.01051,49.652,2627.6
0.010523,49.654,2630.7
0.010535,49.657,2633.8
0.010547,49.659,2636.9
0.010559,49.662,2639.8
0.010571,49.665,2642.7
0.010582,49.668,2645.6
0.010594,49.67,2648.4
0.010604,49.673,2651.1
0.010615,49.676,2653.8
0.010626,49.679,2656.4
0.010636,49.682,2658.9
0.010646,49.686,2661.4
0.010655,49.689,2663.9
0.010665,49.692,2666.2
0.010674,49.695,2668.5
0.010683,49.699,2670.8
0.010692,49.702,2673
0.0107,49.705,2675.1
0.010709,49.709,2677.2
0.010717,49.712,2679.2
0.010724,49.716,2681.1
0.010732,49.719,2683
0.010739,49.723,2684.8
0.010746,49.727,2686.6
0.010753,49.73,2688.3
0.01076,49.734,2690
0.010766,49.738,2691.6
0.010772,49.742,2693.1
0.010778,49.745,2694.6
0.010784,49.749,2696
0.010789,49.753,2697.4
0.010795,49.757,2698.7
0.0108,49.761,2699.9
0.010805,49.765,2701.1
0.010809,49.769,2702.3
0.010813,49.773,2703.4
0.010818,49.777,2704.4
0.010821,49.781,2705.4
0.010825,49.784,2706.3
0.010829,49.788,2707.2
0.010832,49.792,2708
0.010835,49.797,2708.8
0.010838,49.801,2709.5
0.01084,49.805,2710.1
0.010843,49.809,2710.7
0.010845,49.813,2711.3
0.010847,49.817,2711.8
0.010849,49.821,2712.3
0.010851,49.825,2712.7
0.010852,49.829,2713
0.010853,49.833,2713.3
0.010854,49.837,2713.6
0.010855,49.841,2713.8
0.010856,49.845,2714
0.010856,49.849,2714.1
0.010857,49.853,2714.2
0.010857,49.857,2714.2
0.010857,49.861,2714.2
0.010857,49.865,2714.2
0.010856,49.869,2714.1
0.010856,49.873,2713.9
0.010855,49.877,2713.7
0.010854,49.881,2713.5
0.010853,49.885,2713.2
0.010852,49.888,2712.9
0.01085,49.892,2712.6
0.010849,49.896,2712.2
0.010847,49.9,2711.8
0.010845,49.904,2711.3
0.010843,49.908,2710.8
0.010841,49.911,2710.3
0.010839,49.915,2709.7
0.010836,49.919,2709.1
0.010834,49.923,2708.5
0.010831,49.926,2707.8
0.010828,49.93,2707.1
0.010825,49.934,2706.3
0.010822,49.937,2705.5
0.010819,49.941,2704.7
0.010816,49.944,2703.9
0.010812,49.948,2703
0.010809,49.951,2702.1
0.010805,49.955,2701.2
0.010801,49.958,2700.2
0.010797,49.961,2699.3
0.010793,49.965,2698.2
0.010789,49.968,2697.2
0.010785,49.971,2696.1
0.01078,49.975,2695.1
0.010776,49.978,2693.9
0.010771,49.981,2692.8
0.010767,49.984,2691.6
0.010762,49.987,2690.5
0.010757,49.99,2689.2
0.010752,49.993,2688
0.010747,49.996,2686.8
0.010742,49.999,2685.5
0.010737,50.002,2684.2
0.010732,50.005,2682.9
0.010726,50.008,2681.6
0.010721,50.011,2680.2
0.010715,50.014,2678.9
0.01071,50.016,2677.5
0.010704,50.019,2676.1
0.010699,50.022,2674.7
0.010693,50.024,2673.3
0.010687,50.027,2671.8
0.010682,50.029,2670.4
0.010676,50.032,2668.9
0.01067,50.034,2667.4
0.010664,50.037,2666
0.010658,50.039,2664.5
0.010652,50.041,2662.9
0.010646,50.044,2661.4
0.01064,50.046,2659.9
0.010633,50.048,2658.4
0.010627,50.05,2656.8
0.010621,50.052,2655.3
0.010615,50.054,2653.7
0.010609,50.056,2652.1
0.010602,50.058,2650.6
0.010596,50.06,2649
0.01059,50.062,2647.4
0.010583,50.064,2645.8
0.010577,50.066,2644.2
0.010571,50.068,2642.6
0.010564,50.069,2641
0.010558,50.071,2639.4
0.010551,50.073,2637.8
0.010545,50.074,2636.2
0.010539,50.076,2634.6
0.010532,50.077,2633
0.010526,50.079,2631.4
0.010519,50.08,2629.8
0.010513,50.082,2628.2
0.010506,50.083,2626.6
0.0105,50.084,2625
0.010494,50.086,2623.4
0.010487,50.087,2621.8
0.010481,50.088,2620.2
0.010475,50.089,2618.7
0.010468,50.09,2617.1
0.010462,50.091,2615.5
0.010456,50.092,2613.9
0.010449,50.093,2612.4
0.010443,50.094,2610.8
0.010437,50.095,2609.2
0.010431,50.096,2607.7
0.010425,50.097,2606.1
0.010418,50.097,2604.6
0.010412,50.098,2603.1
0.010406,50.099,2601.6
0.0104,50.1,2600.1
0.010394,50.1,2598.6
0.010388,50.101,2597.1
0.010382,50.101,2595.6
0.010376,50.102,2594.1
0.010371,50.102,2592.6
0.010365,50.103,2591.2
0.010359,50.103,2589.7
0.010353,50.104,2588.3
0.010348,50.104,2586.9
0.010342,50.104,2585.5
0.010336,50.104,2584.1
0.010331,50.105,2582.7
0.010325,50.105,2581.3
0.01032,50.105,2579.9
0.010314,50.105,2578.6
0.010309,50.105,2577.3
0.010304,50.105,2575.9
0.010298,50.105,2574.6
0.010293,50.105,2573.3
0.010288,50.105,2572
0.010283,50.105,2570.8
0.010278,50.105,2569.5
0.010273,50.105,2568.3
0.010268,50.105,2567
0.010263,50.105,2565.8
0.010259,50.105,2564.6
0.010254,50.104,2563.4
0.010249,50.104,2562.3
0.010245,50.104,2561.1
0.01024,50.104,2560
0.010235,50.103,2558.9
0.010231,50.103,2557.8
0.010227,50.102,2556.7
0.010222,50.102,2555.6
0.010218,50.102,2554.5
0.010214,50.101,2553.5
0.01021,50.101,2552.5
0.010206,50.1,2551.5
0.010202,50.1,2550.5
0.010198,50.099,2549.5
0.010194,50.099,2548.5
0.01019,50.098,2547.6
0.010187,50.097,2546.7
0.010183,50.097,2545.8
0.010179,50.096,2544.9
0.010176,50.095,2544
0.010172,50.095,2543.1
0.010169,50.094,2542.3
0.010166,50.093,2541.5
0.010163,50.092,2540.6
0.010159,50.092,2539.9
0.010156,50.091,2539.1
0.010153,50.09,2538.3
0.01015,50.089,2537.6
0.010147,50.088,2536.9
0.010145,50.088,2536.1
0.010142,50.087,2535.5
0.010139,50.086,2534.8
0.010137,50.085,2534.1
0.010134,50.084,2533.5
0.010131,50.083,2532.9
0.010129,50.082,2532.3
0.010127,50.081,2531.7
0.010124,50.08,2531.1
0.010122,50.079,2530.5
0.01012,50.078,2530
0.010118,50.077,2529.5
0.010116,50.076,2529
0.010114,50.075,2528.5
0.010112,50.074,2528
0.01011,50.073,2527.6
0.010108,50.072,2527.1
0.010107,50.071,2526.7
0.010105,50.07,2526.3
0.010104,50.069,2525.9
0.010102,50.068,2525.5
0.010101,50.067,2525.2
0.010099,50.066,2524.8
0.010098,50.065,2524.5
0.010097,50.064,2524.2
0.010095,50.063,2523.9
0.010094,50.062,2523.6
0.010093,50.061,2523.3
0.010092,50.06,2523.1
0.010091,50.058,2522.8
0.01009,50.057,2522.6
0.01009,50.056,2522.4
0.010089,50.055,2522.2
0.010088,50.054,2522
0.010087,50.053,2521.8
0.010087,50.052,2521.7
0.010086,50.051,2521.6
0.010086,50.05,2521.4
0.010085,50.048,2521.3
0.010085,50.047,2521.2
0.010085,50.046,2521.1
0.010084,50.045,2521.1
0.010084,50.044,2521
0.010084,50.043,2521
0.010084,50.042,2520.9
0.010084,50.041,2520.9
0.010084,50.04,2520.9
0.010084,50.038,2520.9
0.010084,50.037,2520.9
0.010084,50.036,2521
0.010084,50.035,2521
0.010084,50.034,2521.1
0.010085,50.033,2521.1
0.010085,50.032,2521.2
0.010085,50.031,2521.3
0.010086,50.03,2521.4
0.010086,50.029,2521.5
0.010087,50.028,2521.6
0.010087,50.027,2521.8
0.010088,50.026,2521.9
0.010088,50.025,2522
0.010089,50.024,2522.2
0.01009,50.022,2522.4
0.01009,50.021,2522.6
0.010091,50.02,2522.8
0.010092,50.019,2522.9
0.010093,50.018,2523.2
0.010093,50.017,2523.4
0.010094,50.016,2523.6
0.010095,50.015,2523.8
0.010096,50.015,2524.1
0.010097,50.014,2524.3
0.010098,50.013,2524.6
0.010099,50.012,2524.9
0.010101,50.011,2525.1
0.010102,50.01,2525.4
0.010103,50.009,2525.7
0.010104,50.008,2526
0.010105,50.007,2526.3
0.010106,50.006,2526.6
0.010108,50.005,2526.9
0.010109,50.004,2527.2
0.01011,50.004,2527.6
0.010112,50.003,2527.9
0.010113,50.002,2528.2
0.010114,50.001,2528.6
0.010116,50,2528.9
0.010117,49.999,2529.3
0.010119,49.999,2529.7
0.01012,49.998,2530
0.010122,49.997,2530.4
0.010123,49.996,2530.8
0.010125,49.996,2531.2
0.010126,49.995,2531.5
0.010128,49.994,2531.9
0.010129,49.993,2532.3
0.010131,49.993,2532.7
0.010132,49.992,2533.1
0.010134,49.991,2533.5
0.010136,49.991,2533.9
0.010137,49.99,2534.3
0.010139,49.989,2534.8
0.010141,49.989,2535.2
0.010142,49.988,2535.6
0.010144,49.987,2536
0.010146,49.987,2536.4
0.010147,49.986,2536.9
0.010149,49.986,2537.3
0.010151,49.985,2537.7
0.010153,49.985,2538.2
0.010154,49.984,2538.6
0.010156,49.983,2539
0.010158,49.983,2539.5
0.01016,49.982,2539.9
0.010161,49.982,2540.3
0.010163,49.981,2540.8
0.010165,49.981,2541.2
0.010167,49.98,2541.7
0.010168,49.98,2542.1
0.01017,49.98,2542.5
0.010172,49.979,2543
0.010174,49.979,2543.4
0.010175,49.978,2543.9
0.010177,49.978,2544.3
0.010179,49.978,2544.7
0.010181,49.977,2545.2
0.010182,49.977,2545.6
0.010184,49.976,2546.1
0.010186,49.976,2546.5
0.010188,49.976,2546.9
0.010189,49.976,2547.4
0.010191,49.975,2547.8
0.010193,49.975,2548.2
0.010195,49.975,2548.7
0.010196,49.974,2549.1
0.010198,49.974,2549.5
0.0102,49.974,2550
0.010202,49.974,2550.4
0.010203,49.973,2550.8
0.010205,49.973,2551.2
0.010207,49.973,2551.7
0.010208,49.973,2552.1
0.01021,49.973,2552.5
0.010212,49.972,2552.9
0.010213,49.972,2553.3
0.010215,49.972,2553.7
0.010217,49.972,2554.1
0.010218,49.972,2554.5
0.01022,49.972,2554.9
0.010221,49.972,2555.3
0.010223,49.971,2555.7
0.010224,49.971,2556.1
0.010226,49.971,2556.5
0.010228,49.971,2556.9
0.010229,49.971,2557.3
0.010231,49.971,2557.6
0.010232,49.971,2558
0.010234,49.971,2558.4
0.010235,49.971,2558.8
0.010236,49.971,2559.1
0.010238,49.971,2559.5
0.010239,49.971,2559.8
0.010241,49.971,2560.2
0.010242,49.971,2560.5
0.010244,49.971,2560.9
0.010245,49.971,2561.2
0.010246,49.971,2561.6
0.010248,49.971,2561.9
0.010249,49.971,2562.2
0.01025,49.971,2562.6
0.010252,49.971,2562.9
0.010253,49.971,2563.2
0.010254,49.971,2563.5
0.010255,49.972,2563.8
0.010256,49.972,2564.1
0.010258,49.972,2564.4
0.010259,49.972,2564.7
0.01026,49.972,2565
0.010261,49.972,2565.3
0.010262,49.972,2565.6
0.010263,49.972,2565.9
0.010265,49.973,2566.1
0.010266,49.973,2566.4
0.010267,49.973,2566.7
0.010268,49.973,2566.9
0.010269,49.973,2567.2
0.01027,49.973,2567.4
0.010271,49.974,2567.7
0.010272,49.974,2567.9
0.010273,49.974,2568.2
0.010274,49.974,2568.4
0.010274,49.974,2568.6
0.010275,49.975,2568.8
0.010276,49.975,2569.1
0.010277,49.975,2569.3
0.010278,49.975,2569.5
0.010279,49.975,2569.7
0.01028,49.976,2569.9
0.01028,49.976,2570.1
0.010281,49.976,2570.3
0.010282,49.976,2570.5
0.010283,49.977,2570.6
0.010283,49.977,2570.8
0.010284,49.977,2571
0.010285,49.977,2571.2
0.010285,49.978,2571.3
0.010286,49.978,2571.5
0.010287,49.978,2571.6
0.010287,49.978,2571.8
0.010288,49.979,2571.9
0.010288,49.979,2572.1
0.010289,49.979,2572.2
0.010289,49.979,2572.3
0.01029,49.98,2572.5
0.01029,49.98,2572.6
0.010291,49.98,2572.7
0.010291,49.981,2572.8
0.010292,49.981,2572.9
0.010292,49.981,2573
0.010292,49.981,2573.1
0.010293,49.982,2573.2
0.010293,49.982,2573.3
0.010294,49.982,2573.4
0.010294,49.983,2573.5
0.010294,49.983,2573.6
0.010295,49.983,2573.6
0.010295,49.984,2573.7
0.010295,49.984,2573.8
0.010295,49.984,2573.8
0.010296,49.984,2573.9
0.010296,49.985,2573.9
0.010296,49.985,2574
0.010296,49.985,2574
0.010296,49.986,2574.1
0.010296,49.986,2574.1
0.010297,49.986,2574.2
0.010297,49.987,2574.2
0.010297,49.987,2574.2
0.010297,49.987,2574.2
0.010297,49.988,2574.3
0.010297,49.988,2574.3
0.010297,49.988,2574.3
0.010297,49.988,2574.3
0.010297,49.989,2574.3
0.010297,49.989,2574.3
0.010297,49.989,2574.3
0.010297,49.99,2574.3
0.010297,49.99,2574.3
0.010297,49.99,2574.3
0.010297,49.991,2574.3
0.010297,49.991,2574.3
0.010297,49.991,2574.2
0.010297,49.991,2574.2
0.010297,49.992,2574.2
0.010297,49.992,2574.2
0.010296,49.992,2574.1
0.010296,49.993,2574.1
0.010296,49.993,2574
0.010296,49.993,2574
0.010296,49.993,2574
0.010296,49.994,2573.9
0.010295,49.994,2573.9
0.010295,49.994,2573.8
0.010295,49.995,2573.8
0.010295,49.995,2573.7
0.010295,49.995,2573.6
0.010294,49.995,2573.6
0.010294,49.996,2573.5
0.010294,49.996,2573.5
0.010294,49.996,2573.4
0.010293,49.996,2573.3
0.010293,49.997,2573.2
0.010293,49.997,2573.2
0.010292,49.997,2573.1
0.010292,49.998,2573
0.010292,49.998,2572.9
0.010291,49.998,2572.8
0.010291,49.998,2572.8
0.010291,49.998,2572.7
0.01029,49.999,2572.6
0.01029,49.999,2572.5
0.01029,49.999,2572.4
0.010289,49.999,2572.3
0.010289,50,2572.2
0.010288,50,2572.1
0.010288,50,2572
0.010288,50,2571.9
0.010287,50.001,2571.8
0.010287,50.001,2571.7
0.010286,50.001,2571.6
0.010286,50.001,2571.5
0.010286,50.001,2571.4
0.010285,50.002,2571.3
0.010285,50.002,2571.2
0.010284,50.002,2571.1
0.010284,50.002,2571
0.010283,50.002,2570.9
0.010283,50.003,2570.8
0.010283,50.003,2570.6
0.010282,50.003,2570.5
0.010282,50.003,2570.4
0.010281,50.003,2570.3
0.010281,50.003,2570.2
0.01028,50.004,2570.1
0.01028,50.004,2569.9
0.010279,50.004,2569.8
0.010279,50.004,2569.7
0.010278,50.004,2569.6
0.010278,50.004,2569.6
0.010278,50.004,2569.6
0.010278,50.004,2569.6
0.010278,50.004,2569.6
0.010278,50.004,2569.6
0.010278,50.004,2569.6
0.010278,50.004,2569.5
0.010278,50.004,2569.4
0.010277,50.005,2569.3
0.010277,50.005,2569.2
0.010276,50.005,2569.1
0.010276,50.005,2568.9
0.010275,50.005,2568.8
0.010275,50.005,2568.7
0.010274,50.005,2568.6
0.010274,50.006,2568.5
0.010273,50.006,2568.3
0.010273,50.006,2568.2
0.010272,50.006,2568.1
0.010272,50.006,2568
0.010271,50.006,2567.8
0.010271,50.006,2567.7
0.01027,50.006,2567.6
0.01027,50.006,2567.5
0.010269,50.007,2567.4
0.010269,50.007,2567.2
0.010268,50.007,2567.1
0.010268,50.007,2567
0.010268,50.007,2566.9
0.010267,50.007,2566.8
0.010267,50.007,2566.6
0.010266,50.007,2566.5
0.010266,50.007,2566.4
0.010265,50.007,2566.3
0.010265,50.007,2566.2
0.010264,50.007,2566.1
0.010264,50.007,2565.9
0.010263,50.007,2565.8
0.010263,50.008,2565.7
0.010262,50.008,2565.6
0.010262,50.008,2565.5
0.010261,50.008,2565.4
0.010261,50.008,2565.3
0.010261,50.008,2565.1
0.01026,50.008,2565
0.01026,50.008,2564.9
0.010259,50.008,2564.8
0.010259,50.008,2564.7
0.010258,50.008,2564.6
0.010258,50.008,2564.5
0.010258,50.008,2564.4
0.010257,50.008,2564.3
0.010257,50.008,2564.2
0.010256,50.008,2564.1
0.010256,50.008,2564
0.010255,50.008,2563.9
0.010255,50.008,2563.8
0.010255,50.008,2563.7
0.010254,50.008,2563.6
0.010254,50.008,2563.5
0.010254,50.008,2563.4
0.010253,50.008,2563.3
0.010253,50.008,2563.2
0.010252,50.008,2563.1
0.010252,50.008,2563
0.010252,50.008,2562.9
0.010251,50.008,2562.8
0.010251,50.008,2562.7
0.010251,50.008,2562.6
0.01025,50.008,2562.6
0.01025,50.008,2562.5
0.01025,50.008,2562.4
0.010249,50.008,2562.3
0.010249,50.008,2562.2
0.010249,50.008,2562.2
0.010248,50.008,2562.1
0.010248,50.008,2562
0.010248,50.008,2561.9
0.010247,50.008,2561.8
0.010247,50.008,2561.8
0.010247,50.007,2561.7
0.010247,50.007,2561.6
0.010246,50.007,2561.6
0.010246,50.007,2561.5
0.010246,50.007,2561.4
0.010245,50.007,2561.4
0.010245,50.007,2561.3
0.010245,50.007,2561.2
0.010245,50.007,2561.2
0.010244,50.007,2561.1
0.010244,50.007,2561
0.010244,50.007,2561
0.010244,50.007,2560.9
0.010243,50.007,2560.9
0.010243,50.007,2560.8
0.010243,50.007,2560.8
0.010243,50.007,2560.7
0.010243,50.007,2560.7
0.010242,50.006,2560.6
0.010242,50.006,2560.6
0.010242,50.006,2560.5
0.010242,50.006,2560.5
0.010242,50.006,2560.4
0.010242,50.006,2560.4
0.010241,50.006,2560.3
0.010241,50.006,2560.3
0.010241,50.006,2560.3
0.010241,50.006,2560.2
0.010241,50.006,2560.2
0.010241,50.006,2560.1
0.01024,50.006,2560.1
0.01024,50.005,2560.1
0.01024,50.005,2560
0.01024,50.005,2560
0.01024,50.005,2560
0.01024,50.005,2560
0.01024,50.005,2559.9
0.01024,50.005,2559.9
0.01024,50.005,2559.9
0.010239,50.005,2559.9
0.010239,50.005,2559.8
0.010239,50.005,2559.8
0.010239,50.005,2559.8
0.010239,50.005,2559.8
0.010239,50.004,2559.8
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.7
0.010239,50.004,2559.6
0.010239,50.004,2559.6
0.010239,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010238,50.003,2559.6
0.010239,50.003,2559.6
0.010239,50.002,2559.6
0.010239,50.002,2559.6
0.010239,50.002,2559.6
0.010239,50.002,2559.7
0.010239,50.002,2559.7
