0.037229,113.72,9307.2
0.038072,113.69,9518
0.038909,113.66,9727.3
0.03974,113.63,9935.1
0.040565,113.6,10141
0.041382,113.57,10346
0.042193,113.55,10548
0.042998,113.53,10749
0.043795,113.51,10949
0.044585,113.5,11146
0.045368,113.48,11342
0.046144,113.47,11536
0.046913,113.46,11728
0.047675,113.45,11919
0.048429,113.44,12107
0.049175,113.44,12294
0.049914,113.44,12478
0.050645,113.44,12661
0.051,113.44,12750
0.051,113.44,12750
0.051,113.44,12750
0.051,113.44,12750
0.051,113.44,12750
0.051,113.44,12750
0.051,113.44,12750
0.051,113.44,12750
0.051001,113.44,12750
0.051003,113.44,12751
0.051016,113.44,12754
0.051078,113.44,12769
0.051388,113.44,12847
0.052103,113.44,13026
0.05281,113.45,13203
0.05351,113.46,13378
0.054202,113.46,13550
0.054885,113.48,13721
0.05556,113.49,13890
0.056227,113.5,14057
0.056886,113.52,14222
0.057537,113.54,14384
0.058179,113.56,14545
0.058812,113.58,14703
0.059438,113.6,14859
0.06,113.62,15000
0.06,113.62,15000
0.06,113.62,15000
0.06,113.62,15000
0.06,113.62,15000
0.06,113.62,15000
0.06,113.62,15000
0.06,113.62,15000
0.060001,113.62,15000
0.060004,113.62,15001
0.060021,113.62,15005
0.060106,113.63,15027
0.060529,113.64,15132
0.06113,113.67,15283
0.061723,113.7,15431
0.062307,113.73,15577
0.062882,113.76,15721
0.063449,113.79,15862
0.064,113.83,16000
0.064,113.83,16000
0.064,113.83,16000
0.064,113.83,16000
0.064,113.83,16000
0.064,113.83,16000
0.064,113.83,16000
0.064,113.83,16000
0.064,113.83,16000
0.064002,113.83,16000
0.064008,113.83,16002
0.064042,113.83,16011
0.06421,113.84,16052
0.064755,113.88,16189
0.065292,113.91,16323
0.06582,113.95,16455
0.066339,113.99,16585
0.06685,114.03,16712
0.067351,114.07,16838
0.067843,114.12,16961
0.068326,114.16,17082
0.0688,114.21,17200
0.069265,114.25,17316
0.069722,114.3,17430
0.070169,114.35,17542
0.070607,114.4,17652
0.071036,114.45,17759
0.071456,114.5,17864
0.071867,114.56,17967
0.072268,114.61,18067
0.072661,114.66,18165
0.073045,114.72,18261
0.07342,114.77,18355
0.073785,114.83,18446
0.074142,114.89,18535
0.07449,114.95,18622
0.074828,115.01,18707
0.075158,115.07,18789
0.075478,115.13,18870
0.07579,115.19,18948
0.076093,115.25,19023
0.076387,115.31,19097
0.076672,115.37,19168
0.076948,115.44,19237
0.077215,115.5,19304
0.077474,115.56,19368
0.077723,115.63,19431
0.077964,115.69,19491
0.078197,115.76,19549
0.07842,115.82,19605
0.078635,115.89,19659
0.078842,115.96,19710
0.07904,116.02,19760
0.079229,116.09,19807
0.07941,116.16,19853
0.079583,116.22,19896
0.079747,116.29,19937
0.079903,116.36,19976
0.080051,116.43,20013
0.08019,116.5,20048
0.080322,116.56,20080
0.080445,116.63,20111
0.080561,116.7,20140
0.080668,116.77,20167
0.080767,116.84,20192
0.080859,116.91,20215
0.080943,116.97,20236
0.081019,117.04,20255
0.081088,117.11,20272
0.081149,117.18,20287
0.081202,117.25,20301
0.081248,117.31,20312
0.081287,117.38,20322
0.081318,117.45,20330
0.081343,117.52,20336
0.08136,117.59,20340
0.08137,117.65,20342
0.081373,117.72,20343
0.081369,117.79,20342
0.081359,117.85,20340
0.081341,117.92,20335
0.081318,117.99,20329
0.081287,118.05,20322
0.08125,118.12,20313
0.081207,118.18,20302
0.081157,118.25,20289
0.081102,118.31,20275
0.08104,118.38,20260
0.080972,118.44,20243
0.080898,118.5,20224
0.080818,118.57,20205
0.080733,118.63,20183
0.080642,118.69,20160
0.080545,118.75,20136
0.080443,118.81,20111
0.080335,118.87,20084
0.080223,118.93,20056
0.080105,118.99,20026
0.079982,119.05,19995
0.079854,119.11,19963
0.079721,119.17,19930
0.079583,119.23,19896
0.079441,119.28,19860
0.079294,119.34,19823
0.079142,119.4,19786
0.078986,119.45,19747
0.078826,119.51,19707
0.078662,119.56,19665
0.078494,119.61,19623
0.078321,119.67,19580
0.078145,119.72,19536
0.077965,119.77,19491
0.077781,119.82,19445
0.077593,119.87,19398
0.077403,119.92,19351
0.077345,119.94,19336
0.077286,119.95,19322
0.077228,119.97,19307
0.077169,119.98,19292
0.077151,119.99,19288
0.077134,119.99,19283
0.077126,119.99,19281
0.077118,119.99,19279
0.07711,120,19277
0.077106,120,19276
0.077102,120,19276
0.077099,120,19275
0.077097,120,19274
0.077095,120,19274
0.077094,120,19273
0.077092,120,19273
0.077084,120,19271
0.077076,120,19269
0.077068,120.01,19267
0.077027,120.02,19257
0.076843,120.06,19211
0.076657,120.1,19164
0.076468,120.15,19117
0.076276,120.19,19069
0.076083,120.23,19021
0.075886,120.27,18972
0.075688,120.31,18922
0.075488,120.35,18872
0.075285,120.39,18821
0.07508,120.43,18770
0.074874,120.47,18718
0.074665,120.51,18666
0.074455,120.54,18614
0.074243,120.58,18561
0.07403,120.62,18507
0.073815,120.65,18454
0.073598,120.69,18399
0.07338,120.72,18345
0.073161,120.75,18290
0.07294,120.79,18235
0.072718,120.82,18180
0.072495,120.85,18124
0.072271,120.88,18068
0.072046,120.91,18012
0.07182,120.94,17955
0.071593,120.97,17898
0.071366,121,17841
0.071137,121.03,17784
0.070908,121.06,17727
0.070679,121.08,17670
0.070449,121.11,17612
0.070218,121.14,17555
0.069987,121.16,17497
0.069756,121.19,17439
0.069525,121.21,17381
0.069293,121.23,17323
0.069061,121.26,17265
0.068829,121.28,17207
0.068597,121.3,17149
0.068366,121.32,17091
0.068134,121.34,17033
0.067902,121.36,16976
0.067671,121.38,16918
0.06744,121.4,16860
0.067209,121.42,16802
0.066979,121.44,16745
0.066749,121.45,16687
0.066519,121.47,16630
0.06629,121.49,16573
0.066062,121.5,16516
0.065835,121.52,16459
0.065608,121.53,16402
0.065381,121.54,16345
0.065156,121.56,16289
0.064932,121.57,16233
0.064708,121.58,16177
0.064485,121.59,16121
0.064264,121.6,16066
0.064043,121.61,16011
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.064,121.62,16000
0.063999,121.62,16000
0.063997,121.62,15999
0.063987,121.62,15997
0.063933,121.62,15983
0.063695,121.63,15924
0.063457,121.64,15864
0.063222,121.65,15805
0.062987,121.66,15747
0.062754,121.67,15689
0.062523,121.67,15631
0.062293,121.68,15573
0.062065,121.69,15516
0.061839,121.69,15460
0.061615,121.7,15404
0.061392,121.7,15348
0.061171,121.71,15293
0.060952,121.71,15238
0.060735,121.71,15184
0.06052,121.72,15130
0.060307,121.72,15077
0.060096,121.72,15024
0.06,121.72,15000
0.06,121.72,15000
0.059793,121.72,14948
0.059588,121.72,14897
0.059384,121.72,14846
0.059183,121.72,14796
0.058984,121.72,14746
0.058984,121.72,14746
0.058984,121.72,14746
0.058984,121.72,14746
0.058983,121.72,14746
0.058982,121.72,14746
0.058977,121.72,14744
0.05895,121.72,14737
0.058815,121.72,14704
0.05862,121.71,14655
0.058428,121.71,14607
0.058238,121.71,14559
0.05805,121.7,14512
0.057864,121.7,14466
0.057682,121.69,14420
0.057501,121.69,14375
0.057323,121.68,14331
0.057148,121.68,14287
0.056975,121.67,14244
0.056804,121.67,14201
0.056637,121.66,14159
0.056471,121.65,14118
0.056309,121.64,14077
0.056148,121.63,14037
0.055991,121.63,13998
0.055836,121.62,13959
0.055684,121.61,13921
0.055534,121.6,13884
0.055387,121.59,13847
0.055243,121.58,13811
0.055101,121.57,13775
0.054962,121.56,13741
0.054826,121.55,13707
0.054692,121.53,13673
0.054562,121.52,13640
0.054433,121.51,13608
0.054308,121.5,13577
0.054185,121.48,13546
0.054065,121.47,13516
0.053947,121.46,13487
0.053833,121.45,13458
0.05372,121.43,13430
0.053611,121.42,13403
0.053504,121.4,13376
0.0534,121.39,13350
0.053299,121.37,13325
0.0532,121.36,13300
0.053104,121.34,13276
0.053011,121.33,13253
0.05292,121.31,13230
0.052832,121.3,13208
0.052746,121.28,13187
0.052663,121.27,13166
0.052583,121.25,13146
0.052505,121.24,13126
0.05243,121.22,13108
0.052358,121.2,13089
0.052288,121.19,13072
0.05222,121.17,13055
0.052155,121.15,13039
0.052093,121.14,13023
0.052033,121.12,13008
0.051975,121.1,12994
0.05192,121.08,12980
0.051867,121.07,12967
0.051817,121.05,12954
0.051769,121.03,12942
0.051724,121.01,12931
0.051681,121,12920
0.05164,120.98,12910
0.051602,120.96,12900
0.051566,120.94,12891
0.051532,120.93,12883
0.0515,120.91,12875
0.051471,120.89,12868
0.051444,120.87,12861
0.051419,120.85,12855
0.051396,120.84,12849
0.051375,120.82,12844
0.051357,120.8,12839
0.051341,120.78,12835
0.051326,120.76,12832
0.051314,120.75,12828
0.051304,120.73,12826
0.051295,120.71,12824
0.051289,120.69,12822
0.051285,120.68,12821
0.051282,120.66,12821
0.051282,120.64,12820
0.051283,120.62,12821
0.051287,120.61,12822
0.051292,120.59,12823
0.051298,120.57,12825
0.051307,120.55,12827
0.051317,120.54,12829
0.051329,120.52,12832
0.051343,120.5,12836
0.051358,120.48,12840
0.051375,120.47,12844
0.051394,120.45,12849
0.051414,120.43,12854
0.051436,120.42,12859
0.051459,120.4,12865
0.051484,120.38,12871
0.05151,120.37,12878
0.051538,120.35,12884
0.051567,120.33,12892
0.051597,120.32,12899
0.051629,120.3,12907
0.051662,120.29,12916
0.051697,120.27,12924
0.051732,120.26,12933
0.051769,120.24,12942
0.051807,120.23,12952
0.051847,120.21,12962
0.051887,120.19,12972
0.051929,120.18,12982
0.051971,120.17,12993
0.052015,120.15,13004
0.05206,120.14,13015
0.052106,120.12,13026
0.052153,120.11,13038
0.052201,120.09,13050
0.052249,120.08,13062
0.052299,120.07,13075
0.05235,120.05,13087
0.052401,120.04,13100
0.052453,120.03,13113
0.052469,120.02,13117
0.052485,120.02,13121
0.052501,120.02,13125
0.052517,120.01,13129
0.052533,120.01,13133
0.052538,120.01,13134
0.052543,120.01,13136
0.05255,120,13138
0.052557,120,13139
0.05256,120,13140
0.05256,120,13140
0.052561,120,13140
0.052562,120,13140
0.052563,120,13141
0.052568,120,13142
0.05257,120,13143
0.052572,120,13143
0.052575,120,13144
0.052577,120,13144
0.052588,119.99,13147
0.052643,119.98,13161
0.052699,119.97,13175
0.052755,119.96,13189
0.052812,119.95,13203
0.05287,119.93,13217
0.052928,119.92,13232
0.052987,119.91,13247
0.053046,119.9,13262
0.053106,119.89,13277
0.053166,119.88,13292
0.053227,119.87,13307
0.053289,119.86,13322
0.053351,119.85,13338
0.053413,119.84,13353
0.053476,119.83,13369
0.053539,119.82,13385
0.053602,119.81,13400
0.053666,119.8,13416
0.05373,119.79,13432
0.053794,119.78,13448
0.053858,119.77,13465
0.053923,119.76,13481
0.053988,119.75,13497
0.054053,119.74,13513
0.054118,119.74,13530
0.054184,119.73,13546
0.054249,119.72,13562
0.054315,119.71,13579
0.054381,119.7,13595
0.054447,119.7,13612
0.054512,119.69,13628
0.054578,119.68,13645
0.054644,119.68,13661
0.05471,119.67,13678
0.054776,119.66,13694
0.054842,119.66,13710
0.054908,119.65,13727
0.054973,119.65,13743
0.055039,119.64,13760
0.055104,119.64,13776
0.055169,119.63,13792
0.055234,119.63,13809
0.055299,119.62,13825
0.055364,119.62,13841
0.055429,119.61,13857
0.055493,119.61,13873
0.055557,119.6,13889
0.055621,119.6,13905
0.055684,119.59,13921
0.055748,119.59,13937
0.055811,119.59,13953
0.055873,119.58,13968
0.055936,119.58,13984
0.055998,119.58,13999
0.056059,119.58,14015
0.056121,119.57,14030
0.056182,119.57,14045
0.056242,119.57,14061
0.056302,119.57,14076
0.056362,119.56,14090
0.056421,119.56,14105
0.05648,119.56,14120
0.056538,119.56,14135
0.056596,119.56,14149
0.056654,119.56,14163
0.056711,119.55,14178
0.056767,119.55,14192
0.056823,119.55,14206
0.056879,119.55,14220
0.056934,119.55,14233
0.056988,119.55,14247
0.057042,119.55,14261
0.057095,119.55,14274
0.057148,119.55,14287
0.057201,119.55,14300
0.057252,119.55,14313
0.057303,119.55,14326
0.057354,119.55,14338
0.057404,119.55,14351
0.057453,119.55,14363
0.057502,119.55,14375
0.05755,119.55,14387
0.057597,119.56,14399
0.057644,119.56,14411
0.057691,119.56,14423
0.057736,119.56,14434
0.057781,119.56,14445
0.057826,119.56,14456
0.057869,119.56,14467
0.057912,119.57,14478
0.057955,119.57,14489
0.057997,119.57,14499
0.058038,119.57,14509
0.058078,119.58,14520
0.058118,119.58,14529
0.058157,119.58,14539
0.058195,119.58,14549
0.058233,119.59,14558
0.05827,119.59,14568
0.058307,119.59,14577
0.058343,119.59,14586
0.058378,119.6,14594
0.058412,119.6,14603
0.058446,119.6,14611
0.058479,119.61,14620
0.058511,119.61,14628
0.058543,119.61,14636
0.058574,119.62,14643
0.058604,119.62,14651
0.058634,119.62,14658
0.058663,119.63,14666
0.058691,119.63,14673
0.058718,119.63,14680
0.058745,119.64,14686
0.058772,119.64,14693
0.058797,119.65,14699
0.058822,119.65,14706
0.058846,119.65,14712
0.05887,119.66,14717
0.058893,119.66,14723
0.058915,119.67,14729
0.058936,119.67,14734
0.058957,119.67,14739
0.058977,119.68,14744
0.058997,119.68,14749
0.059016,119.69,14754
0.059034,119.69,14759
0.059052,119.7,14763
0.059069,119.7,14767
0.059085,119.7,14771
0.059101,119.71,14775
0.059116,119.71,14779
0.05913,119.72,14783
0.059144,119.72,14786
0.059157,119.73,14789
0.05917,119.73,14792
0.059182,119.74,14795
0.059193,119.74,14798
0.059204,119.74,14801
0.059214,119.75,14803
0.059224,119.75,14806
0.059233,119.76,14808
0.059241,119.76,14810
0.059249,119.77,14812
0.059256,119.77,14814
0.059263,119.78,14816
0.059269,119.78,14817
0.059274,119.79,14819
0.059279,119.79,14820
0.059284,119.8,14821
0.059288,119.8,14822
0.059291,119.81,14823
0.059294,119.81,14824
0.059296,119.81,14824
0.059298,119.82,14825
0.0593,119.82,14825
0.059301,119.83,14825
0.059301,119.83,14825
0.059301,119.84,14825
0.0593,119.84,14825
0.059299,119.85,14825
0.059298,119.85,14824
0.059296,119.86,14824
0.059293,119.86,14823
0.05929,119.87,14823
0.059287,119.87,14822
0.059283,119.87,14821
0.059279,119.88,14820
0.059274,119.88,14819
0.059269,119.89,14817
0.059264,119.89,14816
0.059258,119.9,14814
0.059252,119.9,14813
0.059245,119.9,14811
0.059238,119.91,14809
0.059231,119.91,14808
0.059223,119.92,14806
0.059215,119.92,14804
0.059206,119.93,14802
0.059198,119.93,14799
0.059188,119.93,14797
0.059179,119.94,14795
0.059169,119.94,14792
0.059159,119.95,14790
0.059149,119.95,14787
0.059138,119.95,14785
0.059127,119.96,14782
0.059116,119.96,14779
0.059104,119.97,14776
0.059092,119.97,14773
0.05908,119.97,14770
0.059068,119.98,14767
0.059055,119.98,14764
0.059043,119.98,14761
0.059029,119.99,14757
0.059016,119.99,14754
0.059003,119.99,14751
0.058999,119.99,14750
0.058994,120,14749
0.05899,120,14748
0.058986,120,14747
0.058982,120,14745
0.058981,120,14745
0.058979,120,14745
0.058978,120,14745
0.058977,120,14744
0.058976,120,14744
0.058976,120,14744
0.058973,120,14743
0.058959,120,14740
0.058954,120.01,14739
0.05895,120.01,14738
0.058936,120.01,14734
0.058921,120.01,14730
0.058906,120.02,14727
0.058891,120.02,14723
0.058876,120.02,14719
0.058861,120.02,14715
0.058845,120.03,14711
0.058829,120.03,14707
0.058814,120.03,14703
0.058798,120.04,14699
0.058782,120.04,14695
0.058766,120.04,14691
0.058749,120.04,14687
0.058733,120.05,14683
0.058717,120.05,14679
0.0587,120.05,14675
0.058683,120.05,14671
0.058667,120.06,14667
0.05865,120.06,14662
0.058633,120.06,14658
0.058616,120.06,14654
0.058599,120.07,14650
0.058582,120.07,14646
0.058565,120.07,14641
0.058548,120.07,14637
0.058531,120.07,14633
0.058513,120.08,14628
0.058496,120.08,14624
0.058479,120.08,14620
0.058462,120.08,14615
0.058445,120.08,14611
0.058427,120.09,14607
0.05841,120.09,14603
0.058393,120.09,14598
0.058376,120.09,14594
0.058358,120.09,14590
0.058341,120.09,14585
0.058324,120.09,14581
0.058307,120.1,14577
0.05829,120.1,14572
0.058273,120.1,14568
0.058256,120.1,14564
0.058239,120.1,14560
0.058222,120.1,14555
0.058205,120.1,14551
0.058188,120.1,14547
0.058171,120.11,14543
0.058155,120.11,14539
0.058138,120.11,14535
0.058122,120.11,14530
0.058105,120.11,14526
0.058089,120.11,14522
0.058073,120.11,14518
0.058057,120.11,14514
0.058041,120.11,14510
0.058025,120.11,14506
0.058009,120.11,14502
0.057993,120.11,14498
0.057977,120.11,14494
0.057962,120.11,14490
0.057946,120.12,14487
0.057931,120.12,14483
0.057916,120.12,14479
0.057901,120.12,14475
0.057886,120.12,14471
0.057871,120.12,14468
0.057857,120.12,14464
0.057842,120.12,14460
0.057828,120.12,14457
0.057813,120.12,14453
0.057799,120.12,14450
0.057785,120.12,14446
0.057771,120.12,14443
0.057758,120.12,14439
0.057744,120.12,14436
0.057731,120.12,14433
0.057731,120.12,14433
0.057731,120.12,14433
0.057731,120.12,14433
0.057731,120.12,14433
0.057731,120.12,14433
0.05773,120.12,14433
0.057729,120.12,14432
0.057719,120.12,14430
0.057706,120.12,14427
0.057693,120.12,14423
0.057681,120.12,14420
0.057668,120.12,14417
0.057656,120.12,14414
0.057643,120.12,14411
0.057631,120.12,14408
0.057619,120.12,14405
0.057608,120.11,14402
0.057596,120.11,14399
0.057585,120.11,14396
0.057573,120.11,14393
0.057562,120.11,14391
0.057551,120.11,14388
0.057541,120.11,14385
0.05753,120.11,14382
0.05752,120.11,14380
0.057509,120.11,14377
0.057499,120.11,14375
0.057489,120.11,14372
0.05748,120.11,14370
0.05747,120.11,14368
0.057461,120.11,14365
0.057452,120.11,14363
0.057443,120.1,14361
0.057434,120.1,14359
0.057425,120.1,14356
0.057417,120.1,14354
0.057409,120.1,14352
0.057401,120.1,14350
0.057393,120.1,14348
0.057385,120.1,14346
0.057378,120.1,14344
0.05737,120.1,14343
0.057363,120.1,14341
0.057356,120.09,14339
0.057349,120.09,14337
0.057343,120.09,14336
0.057336,120.09,14334
0.05733,120.09,14332
0.057324,120.09,14331
0.057318,120.09,14329
0.057312,120.09,14328
0.057306,120.09,14327
0.057301,120.09,14325
0.057296,120.08,14324
0.057291,120.08,14323
0.057286,120.08,14321
0.057281,120.08,14320
0.057277,120.08,14319
0.057272,120.08,14318
0.057268,120.08,14317
0.057264,120.08,14316
0.05726,120.07,14315
0.057256,120.07,14314
0.057253,120.07,14313
0.057249,120.07,14312
0.057246,120.07,14312
0.057243,120.07,14311
0.05724,120.07,14310
0.057238,120.07,14309
0.057235,120.07,14309
0.057232,120.06,14308
0.05723,120.06,14308
0.057228,120.06,14307
0.057226,120.06,14307
0.057224,120.06,14306
0.057223,120.06,14306
0.057221,120.06,14305
0.05722,120.06,14305
0.057218,120.05,14305
0.057217,120.05,14304
0.057216,120.05,14304
0.057216,120.05,14304
0.057215,120.05,14304
0.057214,120.05,14304
0.057214,120.05,14303
0.057214,120.05,14303
0.057213,120.04,14303
0.057213,120.04,14303
0.057213,120.04,14303
0.057214,120.04,14303
0.057214,120.04,14304
0.057214,120.04,14304
0.057215,120.04,14304
0.057216,120.04,14304
0.057217,120.03,14304
0.057218,120.03,14304
0.057219,120.03,14305
0.05722,120.03,14305
0.057221,120.03,14305
0.057222,120.03,14306
0.057224,120.03,14306
0.057225,120.03,14306
0.057227,120.03,14307
0.057229,120.02,14307
0.057231,120.02,14308
0.057233,120.02,14308
0.057235,120.02,14309
0.057237,120.02,14309
0.057239,120.02,14310
0.057242,120.02,14310
0.057244,120.02,14311
0.057247,120.02,14312
0.057249,120.01,14312
0.057252,120.01,14313
0.057255,120.01,14314
0.057257,120.01,14314
0.05726,120.01,14315
0.057263,120.01,14316
0.057266,120.01,14317
0.05727,120.01,14317
0.057273,120.01,14318
0.057276,120.01,14319
0.057279,120.01,14320
0.057283,120,14321
0.057283,120,14321
0.057283,120,14321
0.057283,120,14321
0.057283,120,14321
0.057283,120,14321
0.057283,120,14321
0.057283,120,14321
0.057286,120,14321
0.057289,120,14322
0.057293,120,14323
0.057296,120,14324
0.057298,120,14324
0.057299,120,14325
0.0573,120,14325
0.057301,120,14325
0.057302,120,14325
0.057303,120,14326
0.057304,120,14326
0.057305,120,14326
0.057309,120,14327
0.057313,120,14328
0.057317,120,14329
0.057321,120,14330
0.057325,119.99,14331
0.057329,119.99,14332
0.057333,119.99,14333
0.057337,119.99,14334
0.057341,119.99,14335
0.057345,119.99,14336
0.057349,119.99,14337
0.057354,119.99,14338
0.057358,119.99,14339
0.057362,119.99,14341
0.057367,119.99,14342
0.057371,119.99,14343
0.057375,119.99,14344
0.05738,119.99,14345
0.057384,119.98,14346
0.057388,119.98,14347
0.057393,119.98,14348
0.057397,119.98,14349
0.057402,119.98,14350
0.057406,119.98,14352
0.057411,119.98,14353
0.057415,119.98,14354
0.05742,119.98,14355
0.057424,119.98,14356
0.057429,119.98,14357
0.057433,119.98,14358
0.057438,119.98,14359
0.057442,119.98,14361
0.057447,119.98,14362
0.057451,119.98,14363
0.057456,119.98,14364
0.05746,119.98,14365
0.057465,119.98,14366
0.057469,119.98,14367
0.057474,119.97,14368
0.057478,119.97,14370
0.057483,119.97,14371
0.057487,119.97,14372
0.057491,119.97,14373
0.057496,119.97,14374
0.0575,119.97,14375
0.057505,119.97,14376
0.057509,119.97,14377
0.057513,119.97,14378
0.057518,119.97,14379
0.057522,119.97,14381
0.057526,119.97,14382
0.057531,119.97,14383
0.057535,119.97,14384
0.057539,119.97,14385
0.057543,119.97,14386
0.057548,119.97,14387
0.057552,119.97,14388
0.057556,119.97,14389
0.05756,119.97,14390
0.057564,119.97,14391
0.057568,119.97,14392
0.057572,119.97,14393
0.057576,119.97,14394
0.05758,119.97,14395
0.057584,119.97,14396
0.057588,119.97,14397
0.057591,119.97,14398
0.057595,119.97,14399
0.057599,119.97,14400
0.057603,119.97,14401
0.057606,119.97,14402
0.05761,119.97,14403
0.057614,119.97,14403
0.057617,119.97,14404
0.057621,119.97,14405
0.057624,119.97,14406
0.057628,119.97,14407
0.057631,119.97,14408
0.057635,119.97,14409
0.057638,119.97,14409
0.057641,119.97,14410
0.057644,119.97,14411
0.057648,119.97,14412
0.057651,119.97,14413
0.057654,119.97,14413
0.057657,119.97,14414
0.05766,119.97,14415
0.057663,119.97,14416
0.057666,119.97,14417
0.057669,119.97,14417
0.057672,119.97,14418
0.057675,119.97,14419
0.057677,119.97,14419
0.05768,119.97,14420
0.057683,119.97,14421
0.057685,119.97,14421
0.057688,119.97,14422
0.05769,119.97,14423
0.057693,119.97,14423
0.057695,119.97,14424
0.057698,119.97,14424
0.0577,119.97,14425
0.057702,119.97,14426
0.057705,119.97,14426
0.057707,119.97,14427
0.057709,119.97,14427
0.057711,119.97,14428
0.057713,119.97,14428
0.057715,119.97,14429
0.057717,119.97,14429
0.057719,119.97,14430
0.057721,119.97,14430
0.057723,119.98,14431
0.057725,119.98,14431
0.057726,119.98,14432
0.057728,119.98,14432
0.05773,119.98,14432
0.057731,119.98,14433
0.057733,119.98,14433
0.057734,119.98,14434
0.057736,119.98,14434
0.057737,119.98,14434
0.057739,119.98,14435
0.05774,119.98,14435
0.057741,119.98,14435
0.057742,119.98,14436
0.057744,119.98,14436
0.057745,119.98,14436
0.057746,119.98,14436
0.057747,119.98,14437
0.057748,119.98,14437
0.057749,119.98,14437
0.05775,119.98,14437
0.057751,119.98,14438
0.057752,119.98,14438
0.057752,119.98,14438
0.057753,119.98,14438
0.057754,119.98,14438
0.057755,119.98,14439
0.057755,119.98,14439
0.057756,119.98,14439
0.057756,119.98,14439
0.057757,119.98,14439
0.057757,119.98,14439
0.057758,119.98,14439
0.057758,119.99,14440
0.057759,119.99,14440
0.057759,119.99,14440
0.057759,119.99,14440
0.057759,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.05776,119.99,14440
0.057759,119.99,14440
0.057759,119.99,14440
0.057759,119.99,14440
0.057759,119.99,14440
0.057758,119.99,14440
0.057758,119.99,14439
0.057758,119.99,14439
0.057757,119.99,14439
0.057757,119.99,14439
0.057756,119.99,14439
0.057756,119.99,14439
0.057755,119.99,14439
0.057755,119.99,14439
0.057754,119.99,14439
0.057753,120,14438
0.057753,120,14438
0.057752,120,14438
0.057752,120,14438
0.057751,120,14438
0.05775,120,14438
