0.09989,112.89,24972
0.10023,113.02,25058
0.10056,113.14,25140
0.10087,113.26,25218
0.10117,113.39,25292
0.10145,113.51,25363
0.10172,113.64,25430
0.10198,113.77,25494
0.10221,113.89,25554
0.10244,114.02,25610
0.10265,114.14,25663
0.10285,114.27,25712
0.10303,114.39,25758
0.1032,114.52,25800
0.10335,114.65,25839
0.1035,114.77,25874
0.10362,114.9,25906
0.10374,115.02,25934
0.10384,115.15,25959
0.10392,115.28,25981
0.104,115.4,25999
0.10406,115.53,26014
0.1041,115.65,26026
0.10414,115.77,26034
0.10416,115.9,26039
0.10417,116.02,26041
0.10416,116.14,26040
0.10414,116.27,26036
0.10411,116.39,26029
0.10407,116.51,26018
0.10402,116.63,26005
0.10395,116.75,25988
0.10388,116.87,25969
0.10379,116.99,25947
0.10369,117.11,25921
0.10357,117.23,25893
0.10345,117.34,25862
0.10332,117.46,25829
0.10317,117.57,25792
0.10301,117.69,25753
0.10285,117.8,25712
0.10267,117.92,25667
0.10248,118.03,25620
0.10228,118.14,25571
0.10207,118.25,25519
0.10186,118.36,25464
0.10163,118.47,25407
0.10139,118.57,25348
0.10115,118.68,25286
0.10089,118.79,25222
0.10063,118.89,25156
0.10035,118.99,25088
0.10007,119.1,25018
0.09978,119.2,24945
0.099481,119.3,24870
0.099174,119.4,24794
0.09886,119.5,24715
0.098537,119.59,24634
0.098207,119.69,24552
0.09787,119.78,24468
0.097526,119.88,24381
0.097174,119.97,24294
0.096816,120.06,24204
0.096451,120.15,24113
0.09608,120.24,24020
0.095702,120.33,23926
0.095319,120.41,23830
0.094929,120.5,23732
0.094534,120.58,23634
0.094133,120.66,23533
0.093728,120.74,23432
0.093317,120.82,23329
0.092901,120.9,23225
0.09248,120.98,23120
0.092055,121.06,23014
0.091625,121.13,22906
0.091191,121.21,22798
0.090753,121.28,22688
0.090311,121.35,22578
0.089866,121.42,22467
0.089417,121.49,22354
0.088965,121.55,22241
0.08851,121.62,22128
0.088052,121.68,22013
0.087591,121.75,21898
0.087128,121.81,21782
0.086662,121.87,21666
0.086194,121.93,21549
0.085724,121.98,21431
0.085253,122.04,21313
0.084779,122.1,21195
0.084304,122.15,21076
0.083828,122.2,20957
0.08335,122.25,20838
0.082872,122.3,20718
0.082392,122.35,20598
0.081912,122.4,20478
0.081432,122.44,20358
0.080951,122.49,20238
0.080469,122.53,20117
0.079988,122.57,19997
0.079507,122.61,19877
0.079026,122.65,19757
0.078546,122.69,19636
0.078066,122.73,19516
0.077587,122.76,19397
0.077108,122.8,19277
0.076631,122.83,19158
0.076631,122.83,19158
0.07663,122.83,19158
0.07663,122.83,19158
0.076155,122.86,19039
0.075681,122.89,18920
0.075207,122.92,18802
0.074735,122.95,18684
0.074265,122.98,18566
0.073797,123,18449
0.07333,123.02,18333
0.072866,123.05,18216
0.072403,123.07,18101
0.071943,123.09,17986
0.071485,123.11,17871
0.07103,123.13,17758
0.070578,123.15,17644
0.070128,123.16,17532
0.069681,123.18,17420
0.069237,123.19,17309
0.068796,123.2,17199
0.068358,123.22,17090
0.067924,123.23,16981
0.067493,123.24,16873
0.067065,123.24,16766
0.066641,123.25,16660
0.06622,123.26,16555
0.065804,123.26,16451
0.065391,123.27,16348
0.064981,123.27,16245
0.064576,123.27,16144
0.064175,123.27,16044
0.064,123.27,16000
0.064,123.27,16000
0.063607,123.27,15902
0.063216,123.27,15804
0.062829,123.27,15707
0.062447,123.27,15612
0.062069,123.26,15517
0.061695,123.26,15424
0.061326,123.25,15332
0.060962,123.25,15240
0.060602,123.24,15151
0.060247,123.23,15062
0.06,123.22,15000
0.06,123.22,15000
0.059655,123.21,14914
0.059313,123.2,14828
0.058976,123.19,14744
0.058644,123.18,14661
0.058316,123.17,14579
0.057994,123.15,14498
0.057676,123.14,14419
0.057364,123.12,14341
0.057057,123.11,14264
0.056754,123.09,14189
0.056457,123.08,14114
0.056165,123.06,14041
0.055878,123.04,13970
0.055597,123.02,13899
0.05532,123,13830
0.055049,122.98,13762
0.054783,122.96,13696
0.054522,122.94,13631
0.054267,122.91,13567
0.054017,122.89,13504
0.053772,122.87,13443
0.053532,122.84,13383
0.053298,122.82,13324
0.053069,122.8,13267
0.052845,122.77,13211
0.052626,122.74,13157
0.052413,122.72,13103
0.052205,122.69,13051
0.052002,122.66,13001
0.051805,122.64,12951
0.051613,122.61,12903
0.051426,122.58,12856
0.051244,122.55,12811
0.051067,122.52,12767
0.051,122.51,12750
0.051,122.51,12750
0.050833,122.48,12708
0.050669,122.45,12667
0.050509,122.42,12627
0.050355,122.39,12589
0.050206,122.36,12552
0.050062,122.33,12516
0.049923,122.3,12481
0.049789,122.26,12447
0.04966,122.23,12415
0.049536,122.2,12384
0.049417,122.17,12354
0.049303,122.14,12326
0.049194,122.1,12298
0.049089,122.07,12272
0.048989,122.04,12247
0.048894,122,12224
0.048804,121.97,12201
0.048718,121.94,12180
0.048637,121.9,12159
0.048561,121.87,12140
0.048489,121.83,12122
0.048422,121.8,12105
0.048359,121.77,12090
0.0483,121.73,12075
0.048246,121.7,12062
0.048196,121.66,12049
0.048151,121.63,12038
0.04811,121.59,12027
0.048073,121.56,12018
0.04804,121.52,12010
0.048011,121.49,12003
0.047986,121.46,11997
0.047966,121.42,11991
0.047949,121.39,11987
0.047936,121.35,11984
0.047927,121.32,11982
0.047922,121.28,11981
0.047921,121.25,11980
0.047923,121.22,11981
0.047929,121.18,11982
0.047938,121.15,11985
0.047952,121.11,11988
0.047968,121.08,11992
0.047988,121.05,11997
0.048012,121.01,12003
0.048038,120.98,12010
0.048068,120.95,12017
0.048102,120.91,12025
0.048138,120.88,12035
0.048178,120.85,12044
0.04822,120.82,12055
0.048266,120.78,12067
0.048315,120.75,12079
0.048366,120.72,12092
0.04842,120.69,12105
0.048478,120.66,12119
0.048537,120.63,12134
0.0486,120.59,12150
0.048665,120.56,12166
0.048733,120.53,12183
0.048803,120.5,12201
0.048876,120.47,12219
0.048951,120.44,12238
0.049028,120.41,12257
0.049108,120.38,12277
0.04919,120.35,12298
0.049274,120.33,12319
0.049361,120.3,12340
0.049449,120.27,12362
0.049539,120.24,12385
0.049632,120.21,12408
0.049726,120.19,12432
0.049822,120.16,12456
0.04992,120.13,12480
0.05002,120.11,12505
0.050121,120.08,12530
0.050224,120.05,12556
0.050329,120.03,12582
0.050435,120,12609
0.050543,119.98,12636
0.050652,119.95,12663
0.050763,119.93,12691
0.050874,119.91,12719
0.050988,119.88,12747
0.051,119.88,12750
0.051,119.88,12750
0.051115,119.86,12779
0.051231,119.83,12808
0.051348,119.81,12837
0.051466,119.79,12866
0.051585,119.77,12896
0.051705,119.75,12926
0.051825,119.73,12956
0.051947,119.7,12987
0.05207,119.68,13017
0.05207,119.68,13017
0.05207,119.68,13018
0.05207,119.68,13018
0.05207,119.68,13018
0.052071,119.68,13018
0.052075,119.68,13019
0.052092,119.68,13023
0.052178,119.67,13044
0.052302,119.65,13075
0.052427,119.63,13107
0.052552,119.61,13138
0.052678,119.59,13170
0.052805,119.57,13201
0.052932,119.55,13233
0.05306,119.54,13265
0.053188,119.52,13297
0.053317,119.5,13329
0.053446,119.49,13361
0.053575,119.47,13394
0.053704,119.45,13426
0.053834,119.44,13459
0.053964,119.42,13491
0.054094,119.41,13524
0.054225,119.4,13556
0.054355,119.38,13589
0.054485,119.37,13621
0.054616,119.35,13654
0.054746,119.34,13687
0.054877,119.33,13719
0.055007,119.32,13752
0.055137,119.31,13784
0.055267,119.29,13817
0.055397,119.28,13849
0.055526,119.27,13881
0.055655,119.26,13914
0.055784,119.25,13946
0.055913,119.24,13978
0.056041,119.23,14010
0.056168,119.22,14042
0.056296,119.22,14074
0.056423,119.21,14106
0.056549,119.2,14137
0.056675,119.19,14169
0.0568,119.19,14200
0.056925,119.18,14231
0.057049,119.17,14262
0.057172,119.17,14293
0.057295,119.16,14324
0.057417,119.15,14354
0.057539,119.15,14385
0.057659,119.14,14415
0.057779,119.14,14445
0.057898,119.13,14475
0.058016,119.13,14504
0.058134,119.13,14533
0.05825,119.12,14563
0.058366,119.12,14591
0.058481,119.12,14620
0.058595,119.12,14649
0.058708,119.11,14677
0.058819,119.11,14705
0.05893,119.11,14733
0.05904,119.11,14760
0.059149,119.11,14787
0.059257,119.11,14814
0.059364,119.11,14841
0.05947,119.11,14867
0.059574,119.1,14894
0.059678,119.11,14919
0.05978,119.11,14945
0.059882,119.11,14970
0.059982,119.11,14995
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.06,119.11,15000
0.060001,119.11,15000
0.060006,119.11,15002
0.060032,119.11,15008
0.060131,119.11,15033
0.060228,119.11,15057
0.060324,119.11,15081
0.060419,119.11,15105
0.060512,119.12,15128
0.060605,119.12,15151
0.060696,119.12,15174
0.060786,119.13,15196
0.060874,119.13,15219
0.060962,119.13,15240
0.061048,119.14,15262
0.061133,119.14,15283
0.061216,119.14,15304
0.061298,119.15,15325
0.061379,119.15,15345
0.061459,119.16,15365
0.061537,119.16,15384
0.061614,119.17,15403
0.06169,119.17,15422
0.061764,119.18,15441
0.061837,119.18,15459
0.061908,119.19,15477
0.061979,119.19,15495
0.062047,119.2,15512
0.062115,119.21,15529
0.062181,119.21,15545
0.062246,119.22,15561
0.062309,119.23,15577
0.062372,119.23,15593
0.062432,119.24,15608
0.062492,119.25,15623
0.06255,119.25,15637
0.062607,119.26,15652
0.062662,119.27,15665
0.062716,119.28,15679
0.062768,119.28,15692
0.06282,119.29,15705
0.06287,119.3,15717
0.062918,119.31,15730
0.062966,119.31,15741
0.063011,119.32,15753
0.063056,119.33,15764
0.063099,119.34,15775
0.063141,119.35,15785
0.063182,119.36,15795
0.063221,119.36,15805
0.063259,119.37,15815
0.063296,119.38,15824
0.063331,119.39,15833
0.063365,119.4,15841
0.063398,119.41,15849
0.06343,119.42,15857
0.06346,119.43,15865
0.063489,119.44,15872
0.063516,119.44,15879
0.063543,119.45,15886
0.063568,119.46,15892
0.063592,119.47,15898
0.063615,119.48,15904
0.063637,119.49,15909
0.063657,119.5,15914
0.063676,119.51,15919
0.063694,119.52,15924
0.063711,119.53,15928
0.063727,119.54,15932
0.063741,119.55,15935
0.063754,119.56,15939
0.063767,119.57,15942
0.063778,119.58,15944
0.063788,119.58,15947
0.063797,119.59,15949
0.063804,119.6,15951
0.063811,119.61,15953
0.063817,119.62,15954
0.063821,119.63,15955
0.063825,119.64,15956
0.063828,119.65,15957
0.063829,119.66,15957
0.06383,119.67,15957
0.063829,119.68,15957
0.063828,119.69,15957
0.063825,119.7,15956
0.063822,119.71,15955
0.063818,119.72,15954
0.063812,119.72,15953
0.063806,119.73,15952
0.063799,119.74,15950
0.063791,119.75,15948
0.063782,119.76,15946
0.063773,119.77,15943
0.063762,119.78,15941
0.063751,119.79,15938
0.063739,119.8,15935
0.063726,119.8,15931
0.063712,119.81,15928
0.063697,119.82,15924
0.063682,119.83,15921
0.063666,119.84,15917
0.063649,119.85,15912
0.063632,119.86,15908
0.063614,119.86,15903
0.063595,119.87,15899
0.063575,119.88,15894
0.063555,119.89,15889
0.063534,119.9,15884
0.063513,119.9,15878
0.06349,119.91,15873
0.063468,119.92,15867
0.063444,119.93,15861
0.063421,119.94,15855
0.063396,119.94,15849
0.063371,119.95,15843
0.063346,119.96,15836
0.06332,119.97,15830
0.063293,119.97,15823
0.063266,119.98,15816
0.063238,119.99,15810
0.063211,119.99,15803
0.063182,120,15796
0.063153,120.01,15788
0.063124,120.01,15781
0.063094,120.02,15774
0.063064,120.03,15766
0.063034,120.03,15758
0.063003,120.04,15751
0.062972,120.05,15743
0.06294,120.05,15735
0.062909,120.06,15727
0.062877,120.06,15719
0.062844,120.07,15711
0.062811,120.08,15703
0.062778,120.08,15695
0.062745,120.09,15686
0.062712,120.09,15678
0.062678,120.1,15670
0.062644,120.1,15661
0.06261,120.11,15653
0.062576,120.11,15644
0.062541,120.12,15635
0.062507,120.12,15627
0.062472,120.13,15618
0.062437,120.13,15609
0.062402,120.14,15600
0.062367,120.14,15592
0.062331,120.15,15583
0.062296,120.15,15574
0.062261,120.15,15565
0.062225,120.16,15556
0.062189,120.16,15547
0.062154,120.17,15538
0.062118,120.17,15530
0.062082,120.17,15521
0.062047,120.18,15512
0.062011,120.18,15503
0.061975,120.18,15494
0.061939,120.19,15485
0.061904,120.19,15476
0.061868,120.19,15467
0.061832,120.2,15458
0.061797,120.2,15449
0.061761,120.2,15440
0.061726,120.21,15431
0.061691,120.21,15423
0.061655,120.21,15414
0.06162,120.21,15405
0.061585,120.21,15396
0.06155,120.22,15388
0.061516,120.22,15379
0.061481,120.22,15370
0.061447,120.22,15362
0.061412,120.23,15353
0.061378,120.23,15345
0.061344,120.23,15336
0.06131,120.23,15328
0.061277,120.23,15319
0.061243,120.23,15311
0.06121,120.23,15302
0.061177,120.24,15294
0.061144,120.24,15286
0.061112,120.24,15278
0.061079,120.24,15270
0.061047,120.24,15262
0.061015,120.24,15254
0.060984,120.24,15246
0.060952,120.24,15238
0.060921,120.24,15230
0.06089,120.24,15223
0.06086,120.24,15215
0.060829,120.24,15207
0.060799,120.24,15200
0.06077,120.24,15192
0.06074,120.24,15185
0.060711,120.24,15178
0.060682,120.24,15171
0.060654,120.24,15163
0.060625,120.24,15156
0.060597,120.24,15149
0.06057,120.24,15142
0.060543,120.24,15136
0.060516,120.24,15129
0.060489,120.24,15122
0.060463,120.24,15116
0.060437,120.24,15109
0.060411,120.24,15103
0.060386,120.24,15096
0.060361,120.24,15090
0.060337,120.24,15084
0.060312,120.24,15078
0.060288,120.24,15072
0.060265,120.24,15066
0.060242,120.23,15060
0.060219,120.23,15055
0.060197,120.23,15049
0.060175,120.23,15044
0.060153,120.23,15038
0.060132,120.23,15033
0.060111,120.23,15028
0.06009,120.23,15023
0.06007,120.22,15017
0.06005,120.22,15013
0.060031,120.22,15008
0.060012,120.22,15003
0.06,120.22,15000
0.06,120.22,15000
0.059982,120.22,14995
0.059964,120.21,14991
0.059946,120.21,14986
0.059929,120.21,14982
0.059912,120.21,14978
0.059895,120.21,14974
0.059879,120.21,14970
0.059863,120.2,14966
0.059848,120.2,14962
0.059833,120.2,14958
0.059818,120.2,14954
0.059803,120.2,14951
0.05979,120.19,14947
0.059776,120.19,14944
0.059763,120.19,14941
0.05975,120.19,14937
0.059738,120.18,14934
0.059725,120.18,14931
0.059714,120.18,14928
0.059702,120.18,14926
0.059691,120.18,14923
0.059681,120.17,14920
0.059671,120.17,14918
0.059661,120.17,14915
0.059651,120.17,14913
0.059642,120.16,14910
0.059633,120.16,14908
0.059625,120.16,14906
0.059617,120.16,14904
0.059609,120.15,14902
0.059601,120.15,14900
0.059594,120.15,14899
0.059588,120.15,14897
0.059581,120.14,14895
0.059575,120.14,14894
0.059569,120.14,14892
0.059564,120.14,14891
0.059559,120.13,14890
0.059554,120.13,14889
0.05955,120.13,14887
0.059546,120.13,14886
0.059542,120.12,14885
0.059538,120.12,14885
0.059535,120.12,14884
0.059532,120.12,14883
0.05953,120.11,14882
0.059528,120.11,14882
0.059526,120.11,14881
0.059524,120.11,14881
0.059523,120.1,14881
0.059522,120.1,14880
0.059521,120.1,14880
0.05952,120.09,14880
0.05952,120.09,14880
0.05952,120.09,14880
0.05952,120.09,14880
0.059521,120.08,14880
0.059522,120.08,14880
0.059523,120.08,14881
0.059524,120.08,14881
0.059526,120.07,14881
0.059528,120.07,14882
0.05953,120.07,14882
0.059532,120.07,14883
0.059535,120.06,14884
0.059538,120.06,14884
0.059541,120.06,14885
0.059544,120.06,14886
0.059547,120.06,14887
0.059551,120.05,14888
0.059555,120.05,14889
0.059559,120.05,14890
0.059564,120.05,14891
0.059568,120.04,14892
0.059573,120.04,14893
0.059578,120.04,14894
0.059583,120.04,14896
0.059588,120.03,14897
0.059594,120.03,14898
0.059599,120.03,14900
0.059605,120.03,14901
0.059611,120.03,14903
0.059617,120.02,14904
0.059624,120.02,14906
0.05963,120.02,14908
0.059637,120.02,14909
0.059644,120.01,14911
0.059651,120.01,14913
0.059658,120.01,14914
0.059665,120.01,14916
0.059672,120.01,14918
0.05968,120,14920
0.059687,120,14922
0.059695,120,14924
0.059703,120,14926
0.059711,120,14928
0.059719,120,14930
0.059727,119.99,14932
0.059736,119.99,14934
0.059744,119.99,14936
0.059753,119.99,14938
0.059761,119.99,14940
0.05977,119.99,14942
0.059779,119.98,14945
0.059787,119.98,14947
0.059796,119.98,14949
0.059805,119.98,14951
0.059814,119.98,14954
0.059824,119.98,14956
0.059833,119.97,14958
0.059842,119.97,14960
0.059851,119.97,14963
0.059861,119.97,14965
0.05987,119.97,14968
0.05988,119.97,14970
0.059889,119.97,14972
0.059899,119.96,14975
0.059908,119.96,14977
0.059918,119.96,14979
0.059927,119.96,14982
0.059937,119.96,14984
0.059947,119.96,14987
0.059957,119.96,14989
0.059966,119.96,14992
0.059976,119.96,14994
0.059986,119.95,14996
0.059995,119.95,14999
0.06,119.95,15000
0.06,119.95,15000
0.06001,119.95,15002
0.06002,119.95,15005
0.060029,119.95,15007
0.060039,119.95,15010
0.060049,119.95,15012
0.060059,119.95,15015
0.060068,119.95,15017
0.060078,119.95,15020
0.060088,119.94,15022
0.060097,119.94,15024
0.060107,119.94,15027
0.060117,119.94,15029
0.060126,119.94,15032
0.060136,119.94,15034
0.060145,119.94,15036
0.060155,119.94,15039
0.060164,119.94,15041
0.060174,119.94,15043
0.060183,119.94,15046
0.060192,119.94,15048
0.060202,119.94,15050
0.060211,119.94,15053
0.06022,119.94,15055
0.060229,119.94,15057
0.060238,119.94,15060
0.060247,119.94,15062
0.060256,119.94,15064
0.060265,119.93,15066
0.060274,119.93,15069
0.060283,119.93,15071
0.060292,119.93,15073
0.0603,119.93,15075
0.060309,119.93,15077
0.060317,119.93,15079
0.060326,119.93,15081
0.060334,119.93,15084
0.060342,119.93,15086
0.060351,119.93,15088
0.060359,119.93,15090
0.060367,119.93,15092
0.060375,119.93,15094
0.060383,119.93,15096
0.06039,119.93,15098
0.060398,119.93,15100
0.060406,119.93,15101
0.060413,119.93,15103
0.060421,119.93,15105
0.060428,119.93,15107
0.060435,119.93,15109
0.060443,119.93,15111
0.06045,119.93,15112
0.060457,119.93,15114
0.060464,119.93,15116
0.06047,119.93,15118
0.060477,119.93,15119
0.060484,119.93,15121
0.06049,119.94,15123
0.060497,119.94,15124
0.060503,119.94,15126
0.060509,119.94,15127
0.060516,119.94,15129
0.060522,119.94,15130
0.060527,119.94,15132
0.060533,119.94,15133
0.060539,119.94,15135
0.060545,119.94,15136
0.06055,119.94,15138
0.060556,119.94,15139
0.060561,119.94,15140
0.060566,119.94,15142
0.060571,119.94,15143
0.060576,119.94,15144
0.060581,119.94,15145
0.060586,119.94,15147
0.060591,119.94,15148
0.060595,119.94,15149
0.0606,119.94,15150
0.060604,119.94,15151
0.060609,119.94,15152
0.060613,119.94,15153
0.060617,119.95,15154
0.060621,119.95,15155
0.060625,119.95,15156
0.060629,119.95,15157
0.060632,119.95,15158
0.060636,119.95,15159
0.060639,119.95,15160
0.060643,119.95,15161
0.060646,119.95,15162
0.060649,119.95,15162
0.060652,119.95,15163
0.060655,119.95,15164
0.060658,119.95,15165
0.060661,119.95,15165
0.060664,119.95,15166
0.060666,119.95,15167
0.060669,119.96,15167
0.060671,119.96,15168
0.060674,119.96,15168
0.060676,119.96,15169
0.060678,119.96,15169
0.06068,119.96,15170
0.060682,119.96,15170
0.060684,119.96,15171
0.060685,119.96,15171
0.060687,119.96,15172
0.060689,119.96,15172
0.06069,119.96,15173
0.060691,119.96,15173
0.060693,119.96,15173
0.060694,119.97,15173
0.060695,119.97,15174
0.060696,119.97,15174
0.060697,119.97,15174
0.060698,119.97,15174
0.060699,119.97,15175
0.060699,119.97,15175
0.0607,119.97,15175
0.0607,119.97,15175
0.060701,119.97,15175
0.060701,119.97,15175
0.060702,119.97,15175
0.060702,119.97,15175
0.060702,119.97,15175
0.060702,119.97,15175
0.060702,119.98,15175
0.060702,119.98,15175
0.060702,119.98,15175
0.060701,119.98,15175
0.060701,119.98,15175
0.060701,119.98,15175
0.0607,119.98,15175
0.0607,119.98,15175
0.060699,119.98,15175
0.060699,119.98,15175
0.060698,119.98,15174
0.060697,119.98,15174
0.060696,119.98,15174
0.060695,119.98,15174
0.060694,119.99,15174
0.060693,119.99,15173
0.060692,119.99,15173
0.060691,119.99,15173
0.06069,119.99,15172
0.060689,119.99,15172
0.060687,119.99,15172
0.060686,119.99,15172
0.060685,119.99,15171
0.060683,119.99,15171
0.060682,119.99,15170
0.06068,119.99,15170
0.060679,119.99,15170
0.060677,119.99,15169
0.060675,119.99,15169
0.060673,119.99,15168
0.060672,119.99,15168
0.06067,120,15167
0.060668,120,15167
0.060666,120,15167
0.060664,120,15166
0.060662,120,15166
0.06066,120,15165
0.060658,120,15165
0.060656,120,15164
0.060654,120,15163
0.060652,120,15163
0.06065,120,15162
0.060647,120,15162
0.060645,120,15161
0.060643,120,15161
0.060641,120,15160
0.060638,120,15160
0.060636,120,15159
0.060634,120,15158
0.060631,120,15158
0.060629,120.01,15157
0.060626,120.01,15157
0.060624,120.01,15156
0.060621,120.01,15155
0.060619,120.01,15155
0.060616,120.01,15154
0.060614,120.01,15153
0.060611,120.01,15153
0.060609,120.01,15152
0.060606,120.01,15152
0.060603,120.01,15151
0.060601,120.01,15150
0.060598,120.01,15150
0.060596,120.01,15149
0.060593,120.01,15148
0.06059,120.01,15148
0.060588,120.01,15147
0.060585,120.01,15146
0.060582,120.01,15146
0.06058,120.01,15145
0.060577,120.01,15144
0.060574,120.01,15144
0.060572,120.01,15143
0.060569,120.01,15142
0.060566,120.01,15142
0.060564,120.01,15141
0.060561,120.01,15140
0.060558,120.01,15140
0.060556,120.01,15139
0.060553,120.01,15138
0.06055,120.01,15138
0.060548,120.02,15137
0.060545,120.02,15136
0.060542,120.02,15136
0.06054,120.02,15135
0.060537,120.02,15134
0.060535,120.02,15134
0.060532,120.02,15133
0.060529,120.02,15132
0.060527,120.02,15132
0.060524,120.02,15131
0.060522,120.02,15130
0.060519,120.02,15130
0.060517,120.02,15129
0.060514,120.02,15128
0.060511,120.02,15128
0.060509,120.02,15127
0.060506,120.02,15127
0.060504,120.02,15126
0.060502,120.02,15125
0.060499,120.02,15125
0.060497,120.02,15124
0.060494,120.02,15124
0.060492,120.02,15123
0.060489,120.02,15122
0.060487,120.02,15122
0.060485,120.02,15121
0.060482,120.02,15121
0.06048,120.02,15120
0.060478,120.02,15119
0.060476,120.02,15119
0.060473,120.02,15118
0.060471,120.02,15118
0.060469,120.02,15117
0.060467,120.02,15117
0.060465,120.02,15116
0.060463,120.02,15116
0.060461,120.02,15115
0.060458,120.02,15115
0.060456,120.02,15114
0.060454,120.02,15114
0.060452,120.02,15113
0.06045,120.02,15113
0.060448,120.02,15112
0.060447,120.02,15112
0.060445,120.02,15111
0.060443,120.02,15111
0.060441,120.02,15110
0.060439,120.02,15110
0.060437,120.02,15109
0.060436,120.02,15109
0.060434,120.02,15108
0.060432,120.02,15108
0.06043,120.02,15108
0.060429,120.02,15107
0.060427,120.02,15107
0.060425,120.02,15106
0.060424,120.02,15106
0.060422,120.02,15106
0.060421,120.02,15105
0.060419,120.02,15105
0.060418,120.02,15104
0.060416,120.02,15104
0.060415,120.02,15104
0.060414,120.02,15103
0.060412,120.02,15103
0.060411,120.02,15103
0.06041,120.02,15102
0.060408,120.02,15102
0.060407,120.02,15102
0.060406,120.02,15101
0.060405,120.02,15101
0.060404,120.02,15101
0.060402,120.01,15101
0.060401,120.01,15100
0.0604,120.01,15100
0.060399,120.01,15100
0.060398,120.01,15100
0.060397,120.01,15099
0.060396,120.01,15099
0.060395,120.01,15099
0.060394,120.01,15099
0.060394,120.01,15098
0.060393,120.01,15098
0.060392,120.01,15098
0.060391,120.01,15098
0.06039,120.01,15098
0.06039,120.01,15097
0.060389,120.01,15097
0.060388,120.01,15097
0.060387,120.01,15097
0.060387,120.01,15097
0.060386,120.01,15097
0.060386,120.01,15096
0.060385,120.01,15096
0.060385,120.01,15096
0.060384,120.01,15096
0.060384,120.01,15096
0.060383,120.01,15096
0.060383,120.01,15096
0.060382,120.01,15096
0.060382,120.01,15095
0.060381,120.01,15095
0.060381,120.01,15095
0.060381,120.01,15095
0.060381,120.01,15095
0.06038,120.01,15095
0.06038,120.01,15095
0.06038,120.01,15095
0.06038,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.060379,120.01,15095
0.06038,120.01,15095
0.06038,120.01,15095
0.06038,120,15095
0.06038,120,15095
0.06038,120,15095
0.060381,120,15095
0.060381,120,15095
0.060381,120,15095
