0.0068133,51.186,1703.3
0.0067775,51.173,1694.4
0.0067426,51.161,1685.6
0.0067087,51.148,1677.2
0.0066758,51.135,1669
0.0066439,51.122,1661
0.006613,51.108,1653.2
0.006583,51.095,1645.8
0.006554,51.081,1638.5
0.006526,51.068,1631.5
0.0064989,51.054,1624.7
0.0064728,51.04,1618.2
0.0064476,51.026,1611.9
0.0064234,51.012,1605.8
0.0064001,50.997,1600
0.0063777,50.983,1594.4
0.0063563,50.968,1589.1
0.0063358,50.954,1584
0.0063162,50.939,1579.1
0.0062975,50.924,1574.4
0.0062798,50.909,1569.9
0.0062629,50.894,1565.7
0.0062469,50.879,1561.7
0.0062318,50.864,1557.9
0.0062175,50.849,1554.4
0.0062041,50.833,1551
0.0061916,50.818,1547.9
0.0061799,50.803,1545
0.0061691,50.788,1542.3
0.0061591,50.772,1539.8
0.0061499,50.757,1537.5
0.0061416,50.741,1535.4
0.006134,50.726,1533.5
0.0061272,50.71,1531.8
0.0061213,50.695,1530.3
0.0061161,50.679,1529
0.0061117,50.664,1527.9
0.006108,50.648,1527
0.0061051,50.633,1526.3
0.006103,50.617,1525.7
0.0061015,50.602,1525.4
0.0061008,50.587,1525.2
0.0061009,50.571,1525.2
0.0061016,50.556,1525.4
0.006103,50.54,1525.7
0.0061051,50.525,1526.3
0.0061079,50.51,1527
0.0061113,50.495,1527.8
0.0061154,50.48,1528.9
0.0061201,50.464,1530
0.0061255,50.449,1531.4
0.0061315,50.434,1532.9
0.0061381,50.419,1534.5
0.0061453,50.405,1536.3
0.0061531,50.39,1538.3
0.0061615,50.375,1540.4
0.0061705,50.361,1542.6
0.00618,50.346,1545
0.0061901,50.332,1547.5
0.0062007,50.317,1550.2
0.0062118,50.303,1553
0.0062235,50.289,1555.9
0.0062357,50.275,1558.9
0.0062483,50.261,1562.1
0.0062615,50.247,1565.4
0.0062751,50.233,1568.8
0.0062892,50.219,1572.3
0.0063038,50.206,1575.9
0.0063188,50.192,1579.7
0.0063342,50.179,1583.6
0.0063501,50.166,1587.5
0.0063664,50.153,1591.6
0.0063831,50.14,1595.8
0.0064001,50.127,1600
0.0064176,50.114,1604.4
0.0064354,50.102,1608.9
0.0064536,50.089,1613.4
0.0064722,50.077,1618.1
0.0064911,50.065,1622.8
0.0065103,50.053,1627.6
0.0065299,50.041,1632.5
0.0065498,50.029,1637.4
0.0065699,50.017,1642.5
0.0065904,50.006,1647.6
0.0066111,49.994,1652.8
0.0066322,49.983,1658
0.0066534,49.972,1663.4
0.006675,49.961,1668.7
0.0066968,49.951,1674.2
0.0067188,49.94,1679.7
0.006741,49.93,1685.3
0.0067635,49.919,1690.9
0.0067862,49.909,1696.5
0.006809,49.899,1702.3
0.0068321,49.889,1708
0.0068553,49.88,1713.8
0.0068787,49.87,1719.7
0.0069023,49.861,1725.6
0.006926,49.852,1731.5
0.0069498,49.843,1737.5
0.0069738,49.834,1743.5
0.0069979,49.825,1749.5
0.0070222,49.817,1755.5
0.0070465,49.808,1761.6
0.007071,49.8,1767.7
0.0070955,49.792,1773.9
0.0071201,49.784,1780
0.0071448,49.776,1786.2
0.0071696,49.769,1792.4
0.0071944,49.761,1798.6
0.0072193,49.754,1804.8
0.0072442,49.747,1811.1
0.0072692,49.74,1817.3
0.0072942,49.733,1823.5
0.0073192,49.727,1829.8
0.0073442,49.721,1836
0.0073692,49.714,1842.3
0.0073942,49.708,1848.6
0.0074193,49.702,1854.8
0.0074443,49.697,1861.1
0.0074692,49.691,1867.3
0.0074942,49.686,1873.6
0.0075191,49.68,1879.8
0.007544,49.675,1886
0.0075688,49.67,1892.2
0.0075936,49.665,1898.4
0.0076183,49.661,1904.6
0.007643,49.656,1910.7
0.0076675,49.652,1916.9
0.007692,49.648,1923
0.0077164,49.644,1929.1
0.0077408,49.64,1935.2
0.007765,49.636,1941.2
0.0077891,49.633,1947.3
0.0078131,49.629,1953.3
0.007837,49.626,1959.3
0.0078608,49.623,1965.2
0.0078844,49.62,1971.1
0.007908,49.617,1977
0.0079314,49.615,1982.8
0.0079546,49.612,1988.7
0.0079777,49.61,1994.4
0.0080007,49.608,2000.2
0.0080235,49.606,2005.9
0.0080461,49.604,2011.5
0.0080686,49.602,2017.2
0.0080909,49.6,2022.7
0.0081131,49.599,2028.3
0.0081351,49.597,2033.8
0.0081569,49.596,2039.2
0.0081785,49.595,2044.6
0.0081999,49.594,2050
0.0082211,49.593,2055.3
0.0082422,49.593,2060.5
0.008263,49.592,2065.8
0.0082837,49.592,2070.9
0.0083041,49.591,2076
0.0083244,49.591,2081.1
0.0083444,49.591,2086.1
0.0083642,49.591,2091
0.0083838,49.591,2095.9
0.0084032,49.591,2100.8
0.0084223,49.592,2105.6
0.0084412,49.592,2110.3
0.00846,49.593,2115
0.0084784,49.594,2119.6
0.0084967,49.595,2124.2
0.0085147,49.595,2128.7
0.0085325,49.597,2133.1
0.00855,49.598,2137.5
0.0085673,49.599,2141.8
0.0085843,49.6,2146.1
0.0086012,49.602,2150.3
0.0086177,49.603,2154.4
0.008634,49.605,2158.5
0.0086501,49.607,2162.5
0.0086659,49.609,2166.5
0.0086815,49.611,2170.4
0.0086968,49.613,2174.2
0.0087119,49.615,2178
0.0087267,49.617,2181.7
0.0087412,49.619,2185.3
0.0087555,49.621,2188.9
0.0087696,49.624,2192.4
0.0087833,49.626,2195.8
0.0087969,49.629,2199.2
0.0088101,49.632,2202.5
0.0088231,49.634,2205.8
0.0088358,49.637,2209
0.0088483,49.64,2212.1
0.0088605,49.643,2215.1
0.0088725,49.646,2218.1
0.0088842,49.649,2221
0.0088956,49.652,2223.9
0.0089068,49.656,2226.7
0.0089177,49.659,2229.4
0.0089283,49.662,2232.1
0.0089387,49.666,2234.7
0.0089489,49.669,2237.2
0.0089587,49.672,2239.7
0.0089683,49.676,2242.1
0.0089777,49.68,2244.4
0.0089868,49.683,2246.7
0.0089956,49.687,2248.9
0.0090042,49.691,2251
0.0090125,49.694,2253.1
0.0090205,49.698,2255.1
0.0090283,49.702,2257.1
0.0090359,49.706,2259
0.0090432,49.71,2260.8
0.0090502,49.714,2262.6
0.009057,49.718,2264.3
0.0090635,49.722,2265.9
0.0090698,49.726,2267.5
0.0090759,49.73,2269
0.0090817,49.734,2270.4
0.0090872,49.738,2271.8
0.0090926,49.742,2273.1
0.0090976,49.747,2274.4
0.0091025,49.751,2275.6
0.0091071,49.755,2276.8
0.0091114,49.759,2277.9
0.0091155,49.763,2278.9
0.0091194,49.768,2279.9
0.0091231,49.772,2280.8
0.0091265,49.776,2281.6
0.0091297,49.781,2282.4
0.0091327,49.785,2283.2
0.0091354,49.789,2283.9
0.009138,49.793,2284.5
0.0091403,49.798,2285.1
0.0091424,49.802,2285.6
0.0091442,49.806,2286.1
0.0091459,49.811,2286.5
0.0091473,49.815,2286.8
0.0091486,49.819,2287.1
0.0091496,49.824,2287.4
0.0091505,49.828,2287.6
0.0091511,49.832,2287.8
0.0091515,49.837,2287.9
0.0091518,49.841,2287.9
0.0091518,49.845,2287.9
0.0091516,49.85,2287.9
0.0091513,49.854,2287.8
0.0091508,49.858,2287.7
0.00915,49.862,2287.5
0.0091491,49.867,2287.3
0.0091481,49.871,2287
0.0091468,49.875,2286.7
0.0091454,49.879,2286.3
0.0091438,49.883,2285.9
0.009142,49.888,2285.5
0.0091401,49.892,2285
0.0091379,49.896,2284.5
0.0091357,49.9,2283.9
0.0091333,49.904,2283.3
0.0091307,49.908,2282.7
0.0091279,49.912,2282
0.0091251,49.916,2281.3
0.009122,49.92,2280.5
0.0091188,49.924,2279.7
0.0091155,49.928,2278.9
0.0091121,49.932,2278
0.0091085,49.936,2277.1
0.0091047,49.939,2276.2
0.0091009,49.943,2275.2
0.0090969,49.947,2274.2
0.0090928,49.951,2273.2
0.0090885,49.954,2272.1
0.0090841,49.958,2271
0.0090797,49.962,2269.9
0.0090751,49.965,2268.8
0.0090704,49.969,2267.6
0.0090656,49.972,2266.4
0.0090606,49.976,2265.2
0.0090556,49.979,2263.9
0.0090505,49.983,2262.6
0.0090453,49.986,2261.3
0.0090399,49.989,2260
0.0090345,49.993,2258.6
0.009029,49.996,2257.3
0.0090234,49.999,2255.9
0.0090178,50.002,2254.4
0.009012,50.005,2253
0.0090062,50.008,2251.5
0.0090003,50.011,2250.1
0.0089943,50.014,2248.6
0.0089882,50.017,2247.1
0.0089821,50.02,2245.5
0.0089759,50.023,2244
0.0089697,50.026,2242.4
0.0089634,50.029,2240.9
0.0089634,50.029,2240.9
0.0089634,50.029,2240.8
0.0089634,50.029,2240.8
0.0089633,50.029,2240.8
0.0089632,50.029,2240.8
0.0089628,50.029,2240.7
0.0089607,50.03,2240.2
0.0089543,50.033,2238.6
0.0089479,50.035,2237
0.0089414,50.038,2235.3
0.0089348,50.041,2233.7
0.0089282,50.043,2232.1
0.0089216,50.046,2230.4
0.0089149,50.048,2228.7
0.0089082,50.05,2227
0.0089014,50.053,2225.4
0.0088947,50.055,2223.7
0.0088878,50.057,2222
0.008881,50.06,2220.3
0.0088741,50.062,2218.5
0.0088672,50.064,2216.8
0.0088603,50.066,2215.1
0.0088534,50.068,2213.3
0.0088464,50.07,2211.6
0.0088395,50.072,2209.9
0.0088325,50.074,2208.1
0.0088255,50.076,2206.4
0.0088185,50.078,2204.6
0.0088115,50.079,2202.9
0.0088045,50.081,2201.1
0.0087974,50.083,2199.4
0.0087904,50.084,2197.6
0.0087834,50.086,2195.9
0.0087764,50.087,2194.1
0.0087694,50.089,2192.4
0.0087624,50.09,2190.6
0.0087554,50.092,2188.9
0.0087485,50.093,2187.1
0.0087415,50.094,2185.4
0.0087346,50.096,2183.6
0.0087276,50.097,2181.9
0.0087207,50.098,2180.2
0.0087139,50.099,2178.5
0.008707,50.1,2176.7
0.0087002,50.101,2175
0.0086933,50.102,2173.3
0.0086866,50.103,2171.6
0.0086798,50.104,2170
0.0086731,50.105,2168.3
0.0086664,50.106,2166.6
0.0086598,50.107,2164.9
0.0086531,50.108,2163.3
0.0086466,50.108,2161.6
0.00864,50.109,2160
0.0086335,50.11,2158.4
0.0086271,50.11,2156.8
0.0086206,50.111,2155.2
0.0086143,50.111,2153.6
0.008608,50.112,2152
0.0086017,50.112,2150.4
0.0085954,50.113,2148.9
0.0085893,50.113,2147.3
0.0085831,50.113,2145.8
0.0085771,50.113,2144.3
0.008571,50.114,2142.8
0.0085651,50.114,2141.3
0.0085591,50.114,2139.8
0.0085533,50.114,2138.3
0.0085475,50.114,2136.9
0.0085417,50.114,2135.4
0.0085361,50.114,2134
0.0085304,50.114,2132.6
0.0085249,50.114,2131.2
0.0085194,50.114,2129.8
0.0085139,50.114,2128.5
0.0085086,50.114,2127.1
0.0085032,50.114,2125.8
0.008498,50.114,2124.5
0.0084928,50.114,2123.2
0.0084877,50.113,2121.9
0.0084826,50.113,2120.7
0.0084777,50.113,2119.4
0.0084727,50.112,2118.2
0.0084679,50.112,2117
0.0084631,50.112,2115.8
0.0084584,50.111,2114.6
0.0084538,50.111,2113.4
0.0084492,50.11,2112.3
0.0084447,50.11,2111.2
0.0084403,50.109,2110.1
0.008436,50.109,2109
0.0084317,50.108,2107.9
0.0084275,50.107,2106.9
0.0084233,50.107,2105.8
0.0084193,50.106,2104.8
0.0084153,50.106,2103.8
0.0084114,50.105,2102.8
0.0084075,50.104,2101.9
0.0084038,50.103,2100.9
0.0084001,50.103,2100
0.0083965,50.102,2099.1
0.0083929,50.101,2098.2
0.0083895,50.1,2097.4
0.0083861,50.099,2096.5
0.0083828,50.098,2095.7
0.0083795,50.098,2094.9
0.0083763,50.097,2094.1
0.0083733,50.096,2093.3
0.0083702,50.095,2092.6
0.0083673,50.094,2091.8
0.0083644,50.093,2091.1
0.0083616,50.092,2090.4
0.0083589,50.091,2089.7
0.0083562,50.09,2089.1
0.0083537,50.089,2088.4
0.0083512,50.088,2087.8
0.0083487,50.087,2087.2
0.0083464,50.086,2086.6
0.0083441,50.085,2086
0.0083419,50.084,2085.5
0.0083398,50.083,2084.9
0.0083377,50.082,2084.4
0.0083357,50.081,2083.9
0.0083338,50.079,2083.4
0.0083319,50.078,2083
0.0083302,50.077,2082.5
0.0083284,50.076,2082.1
0.0083268,50.075,2081.7
0.0083252,50.074,2081.3
0.0083237,50.073,2080.9
0.0083223,50.071,2080.6
0.0083209,50.07,2080.2
0.0083196,50.069,2079.9
0.0083184,50.068,2079.6
0.0083172,50.067,2079.3
0.0083162,50.065,2079
0.0083151,50.064,2078.8
0.0083142,50.063,2078.5
0.0083133,50.062,2078.3
0.0083124,50.061,2078.1
0.0083116,50.059,2077.9
0.0083109,50.058,2077.7
0.0083103,50.057,2077.6
0.0083097,50.056,2077.4
0.0083092,50.055,2077.3
0.0083087,50.053,2077.2
0.0083083,50.052,2077.1
0.0083079,50.051,2077
0.0083076,50.05,2076.9
0.0083074,50.049,2076.9
0.0083072,50.047,2076.8
0.0083071,50.046,2076.8
0.0083071,50.045,2076.8
0.008307,50.044,2076.8
0.0083071,50.043,2076.8
0.0083072,50.041,2076.8
0.0083073,50.04,2076.8
0.0083075,50.039,2076.9
0.0083078,50.038,2077
0.0083081,50.037,2077
0.0083085,50.035,2077.1
0.0083089,50.034,2077.2
0.0083093,50.033,2077.3
0.0083098,50.032,2077.5
0.0083104,50.031,2077.6
0.008311,50.03,2077.7
0.0083116,50.028,2077.9
0.0083123,50.027,2078.1
0.008313,50.026,2078.3
0.0083138,50.025,2078.4
0.0083146,50.024,2078.7
0.0083155,50.023,2078.9
0.0083163,50.022,2079.1
0.0083173,50.021,2079.3
0.0083183,50.019,2079.6
0.0083193,50.018,2079.8
0.0083203,50.017,2080.1
0.0083214,50.016,2080.4
0.0083225,50.015,2080.6
0.0083237,50.014,2080.9
0.0083249,50.013,2081.2
0.0083261,50.012,2081.5
0.0083274,50.011,2081.8
0.0083287,50.01,2082.2
0.00833,50.009,2082.5
0.0083313,50.008,2082.8
0.0083327,50.007,2083.2
0.0083341,50.006,2083.5
0.0083356,50.005,2083.9
0.008337,50.004,2084.3
0.0083385,50.003,2084.6
0.00834,50.002,2085
0.0083416,50.001,2085.4
0.0083431,50.001,2085.8
0.0083447,50,2086.2
0.0083463,49.999,2086.6
0.008348,49.998,2087
0.0083496,49.997,2087.4
0.0083513,49.996,2087.8
0.008353,49.995,2088.3
0.0083547,49.995,2088.7
0.0083565,49.994,2089.1
0.0083582,49.993,2089.6
0.00836,49.992,2090
0.0083618,49.991,2090.4
0.0083636,49.991,2090.9
0.0083654,49.99,2091.3
0.0083672,49.989,2091.8
0.008369,49.988,2092.3
0.0083709,49.988,2092.7
0.0083728,49.987,2093.2
0.0083746,49.986,2093.7
0.0083765,49.986,2094.1
0.0083784,49.985,2094.6
0.0083803,49.984,2095.1
0.0083822,49.984,2095.6
0.0083842,49.983,2096
0.0083861,49.983,2096.5
0.008388,49.982,2097
0.00839,49.981,2097.5
0.0083919,49.981,2098
0.0083938,49.98,2098.5
0.0083958,49.98,2098.9
0.0083978,49.979,2099.4
0.0083997,49.979,2099.9
0.0084017,49.978,2100.4
0.0084036,49.978,2100.9
0.0084056,49.977,2101.4
0.0084076,49.977,2101.9
0.0084095,49.976,2102.4
0.0084115,49.976,2102.9
0.0084134,49.975,2103.4
0.0084154,49.975,2103.8
0.0084173,49.975,2104.3
0.0084193,49.974,2104.8
0.0084212,49.974,2105.3
0.0084232,49.973,2105.8
0.0084251,49.973,2106.3
0.0084271,49.973,2106.8
0.008429,49.972,2107.2
0.0084309,49.972,2107.7
0.0084328,49.972,2108.2
0.0084347,49.972,2108.7
0.0084366,49.971,2109.2
0.0084385,49.971,2109.6
0.0084404,49.971,2110.1
0.0084423,49.971,2110.6
0.0084441,49.97,2111
0.008446,49.97,2111.5
0.0084478,49.97,2112
0.0084497,49.97,2112.4
0.0084515,49.969,2112.9
0.0084533,49.969,2113.3
0.0084551,49.969,2113.8
0.0084569,49.969,2114.2
0.0084587,49.969,2114.7
0.0084604,49.969,2115.1
0.0084622,49.969,2115.5
0.0084639,49.968,2116
0.0084656,49.968,2116.4
0.0084674,49.968,2116.8
0.008469,49.968,2117.3
0.0084707,49.968,2117.7
0.0084724,49.968,2118.1
0.008474,49.968,2118.5
0.0084757,49.968,2118.9
0.0084773,49.968,2119.3
0.0084789,49.968,2119.7
0.0084805,49.968,2120.1
0.008482,49.968,2120.5
0.0084836,49.968,2120.9
0.0084851,49.968,2121.3
0.0084866,49.968,2121.7
0.0084881,49.968,2122
0.0084896,49.968,2122.4
0.0084911,49.968,2122.8
0.0084925,49.968,2123.1
0.0084939,49.968,2123.5
0.0084953,49.968,2123.8
0.0084967,49.968,2124.2
0.0084981,49.969,2124.5
0.0084994,49.969,2124.9
0.0085008,49.969,2125.2
0.0085021,49.969,2125.5
0.0085034,49.969,2125.8
0.0085046,49.969,2126.2
0.0085059,49.969,2126.5
0.0085071,49.969,2126.8
0.0085083,49.97,2127.1
0.0085095,49.97,2127.4
0.0085107,49.97,2127.7
0.0085118,49.97,2128
0.008513,49.97,2128.2
0.0085141,49.971,2128.5
0.0085152,49.971,2128.8
0.0085162,49.971,2129.1
0.0085173,49.971,2129.3
0.0085183,49.971,2129.6
0.0085193,49.972,2129.8
0.0085203,49.972,2130.1
0.0085213,49.972,2130.3
0.0085222,49.972,2130.5
0.0085231,49.972,2130.8
0.008524,49.973,2131
0.0085249,49.973,2131.2
0.0085258,49.973,2131.4
0.0085266,49.973,2131.6
0.0085274,49.974,2131.9
0.0085282,49.974,2132.1
0.008529,49.974,2132.2
0.0085298,49.975,2132.4
0.0085305,49.975,2132.6
0.0085312,49.975,2132.8
0.0085319,49.975,2133
0.0085326,49.976,2133.1
0.0085332,49.976,2133.3
0.0085339,49.976,2133.5
0.0085345,49.977,2133.6
0.0085351,49.977,2133.8
0.0085356,49.977,2133.9
0.0085362,49.978,2134
0.0085367,49.978,2134.2
0.0085372,49.978,2134.3
0.0085377,49.978,2134.4
0.0085382,49.979,2134.6
0.0085387,49.979,2134.7
0.0085391,49.979,2134.8
0.0085395,49.98,2134.9
0.0085399,49.98,2135
0.0085403,49.98,2135.1
0.0085407,49.981,2135.2
0.008541,49.981,2135.3
0.0085413,49.981,2135.3
0.0085416,49.982,2135.4
0.0085419,49.982,2135.5
0.0085422,49.982,2135.5
0.0085424,49.983,2135.6
0.0085427,49.983,2135.7
0.0085429,49.983,2135.7
0.0085431,49.984,2135.8
0.0085433,49.984,2135.8
0.0085434,49.984,2135.9
0.0085436,49.985,2135.9
0.0085437,49.985,2135.9
0.0085438,49.985,2136
0.0085439,49.986,2136
0.008544,49.986,2136
0.008544,49.986,2136
0.0085441,49.987,2136
0.0085441,49.987,2136
0.0085441,49.988,2136
0.0085441,49.988,2136
0.0085441,49.988,2136
0.0085441,49.989,2136
0.0085441,49.989,2136
0.008544,49.989,2136
0.0085439,49.99,2136
0.0085438,49.99,2136
0.0085437,49.99,2135.9
0.0085436,49.99,2135.9
0.0085435,49.991,2135.9
0.0085433,49.991,2135.8
0.0085432,49.991,2135.8
0.008543,49.992,2135.8
0.0085428,49.992,2135.7
0.0085427,49.992,2135.7
0.0085425,49.993,2135.6
0.0085422,49.993,2135.6
0.008542,49.993,2135.5
0.0085418,49.994,2135.4
0.0085415,49.994,2135.4
0.0085413,49.994,2135.3
0.008541,49.995,2135.2
0.0085407,49.995,2135.2
0.0085404,49.995,2135.1
0.0085401,49.996,2135
0.0085398,49.996,2134.9
0.0085395,49.996,2134.9
0.0085391,49.996,2134.8
0.0085388,49.997,2134.7
0.0085384,49.997,2134.6
0.0085381,49.997,2134.5
0.0085377,49.998,2134.4
0.0085373,49.998,2134.3
0.0085369,49.998,2134.2
0.0085365,49.998,2134.1
0.0085361,49.999,2134
0.0085357,49.999,2133.9
0.0085353,49.999,2133.8
0.0085349,49.999,2133.7
0.0085344,50,2133.6
0.008534,50,2133.5
0.0085336,50,2133.4
0.0085331,50,2133.3
0.0085326,50.001,2133.2
0.0085322,50.001,2133
0.0085317,50.001,2132.9
0.0085312,50.001,2132.8
0.0085308,50.002,2132.7
0.0085303,50.002,2132.6
0.0085298,50.002,2132.4
0.0085293,50.002,2132.3
0.0085288,50.002,2132.2
0.0085283,50.003,2132.1
0.0085278,50.003,2131.9
0.0085273,50.003,2131.8
0.0085267,50.003,2131.7
0.0085262,50.003,2131.6
0.0085257,50.004,2131.4
0.0085252,50.004,2131.3
0.0085247,50.004,2131.2
0.0085241,50.004,2131
0.0085236,50.004,2130.9
0.0085231,50.005,2130.8
0.0085225,50.005,2130.6
0.008522,50.005,2130.5
0.0085214,50.005,2130.4
0.0085209,50.005,2130.2
0.0085204,50.005,2130.1
0.0085198,50.006,2130
0.0085193,50.006,2129.8
0.0085187,50.006,2129.7
0.0085182,50.006,2129.5
0.0085176,50.006,2129.4
0.0085171,50.006,2129.3
0.0085165,50.006,2129.1
0.008516,50.007,2129
0.0085154,50.007,2128.9
0.0085149,50.007,2128.7
0.0085143,50.007,2128.6
0.0085138,50.007,2128.4
0.0085132,50.007,2128.3
0.0085127,50.007,2128.2
0.0085121,50.007,2128
0.0085116,50.007,2127.9
0.0085111,50.008,2127.8
0.0085105,50.008,2127.6
0.00851,50.008,2127.5
0.0085094,50.008,2127.4
0.0085089,50.008,2127.2
0.0085084,50.008,2127.1
0.0085078,50.008,2127
0.0085073,50.008,2126.8
0.0085068,50.008,2126.7
0.0085063,50.008,2126.6
0.0085057,50.008,2126.4
0.0085052,50.008,2126.3
0.0085047,50.008,2126.2
0.0085042,50.009,2126
0.0085037,50.009,2125.9
0.0085032,50.009,2125.8
0.0085027,50.009,2125.7
0.0085022,50.009,2125.5
0.0085017,50.009,2125.4
0.0085012,50.009,2125.3
0.0085007,50.009,2125.2
0.0085002,50.009,2125
0.0084997,50.009,2124.9
0.0084992,50.009,2124.8
0.0084988,50.009,2124.7
0.0084983,50.009,2124.6
0.0084978,50.009,2124.5
0.0084974,50.009,2124.3
0.0084969,50.009,2124.2
0.0084965,50.009,2124.1
0.008496,50.009,2124
0.0084956,50.009,2123.9
0.0084951,50.009,2123.8
0.0084947,50.009,2123.7
0.0084943,50.009,2123.6
0.0084939,50.009,2123.5
0.0084934,50.009,2123.4
0.008493,50.009,2123.3
0.0084926,50.009,2123.2
0.0084922,50.009,2123.1
0.0084918,50.009,2123
0.0084914,50.009,2122.9
0.008491,50.009,2122.8
0.0084907,50.009,2122.7
0.0084903,50.009,2122.6
0.0084899,50.009,2122.5
0.0084895,50.009,2122.4
0.0084892,50.009,2122.3
0.0084888,50.009,2122.2
0.0084885,50.009,2122.1
0.0084881,50.009,2122
0.0084878,50.008,2121.9
0.0084875,50.008,2121.9
0.0084871,50.008,2121.8
0.0084868,50.008,2121.7
0.0084865,50.008,2121.6
0.0084862,50.008,2121.5
0.0084859,50.008,2121.5
0.0084856,50.008,2121.4
0.0084853,50.008,2121.3
0.008485,50.008,2121.3
0.0084847,50.008,2121.2
0.0084845,50.008,2121.1
0.0084842,50.008,2121
0.0084839,50.008,2121
0.0084837,50.008,2120.9
0.0084834,50.008,2120.9
0.0084832,50.008,2120.8
0.0084829,50.007,2120.7
0.0084827,50.007,2120.7
0.0084825,50.007,2120.6
0.0084823,50.007,2120.6
0.008482,50.007,2120.5
0.0084818,50.007,2120.5
0.0084816,50.007,2120.4
0.0084814,50.007,2120.4
0.0084812,50.007,2120.3
0.008481,50.007,2120.3
0.0084809,50.007,2120.2
0.0084807,50.007,2120.2
0.0084805,50.007,2120.1
0.0084803,50.006,2120.1
0.0084802,50.006,2120
0.00848,50.006,2120
0.0084799,50.006,2120
0.0084797,50.006,2119.9
0.0084796,50.006,2119.9
0.0084795,50.006,2119.9
0.0084793,50.006,2119.8
0.0084792,50.006,2119.8
0.0084791,50.006,2119.8
0.008479,50.006,2119.8
0.0084789,50.005,2119.7
0.0084788,50.005,2119.7
0.0084787,50.005,2119.7
0.0084786,50.005,2119.7
0.0084785,50.005,2119.6
0.0084784,50.005,2119.6
0.0084784,50.005,2119.6
0.0084783,50.005,2119.6
0.0084782,50.005,2119.6
0.0084782,50.005,2119.5
0.0084781,50.005,2119.5
0.0084781,50.004,2119.5
0.008478,50.004,2119.5
0.008478,50.004,2119.5
0.008478,50.004,2119.5
0.0084779,50.004,2119.5
0.0084779,50.004,2119.5
0.0084779,50.004,2119.5
0.0084779,50.004,2119.5
0.0084779,50.004,2119.5
0.0084778,50.004,2119.5
0.0084778,50.003,2119.5
0.0084778,50.003,2119.5
0.0084779,50.003,2119.5
0.0084779,50.003,2119.5
0.0084779,50.003,2119.5
0.0084779,50.003,2119.5
0.0084779,50.003,2119.5
0.0084779,50.003,2119.5
0.008478,50.003,2119.5
0.008478,50.003,2119.5
0.008478,50.003,2119.5
0.0084781,50.002,2119.5
0.0084781,50.002,2119.5
0.0084782,50.002,2119.5
0.0084782,50.002,2119.6
0.0084783,50.002,2119.6
0.0084783,50.002,2119.6
0.0084784,50.002,2119.6
0.0084785,50.002,2119.6
0.0084785,50.002,2119.6
0.0084786,50.002,2119.6
0.0084787,50.002,2119.7
0.0084787,50.001,2119.7
0.0084788,50.001,2119.7
0.0084789,50.001,2119.7
0.008479,50.001,2119.7
0.0084791,50.001,2119.8
0.0084792,50.001,2119.8
0.0084793,50.001,2119.8
0.0084794,50.001,2119.8
0.0084795,50.001,2119.9
0.0084796,50.001,2119.9
0.0084797,50.001,2119.9
0.0084798,50.001,2119.9
0.0084799,50.001,2120
0.00848,50,2120
0.0084801,50,2120
0.0084802,50,2120.1
0.0084803,50,2120.1
0.0084805,50,2120.1
0.0084806,50,2120.1
0.0084807,50,2120.2
0.0084808,50,2120.2
0.008481,50,2120.2
0.0084811,50,2120.3
0.0084812,50,2120.3
0.0084814,50,2120.3
0.0084815,50,2120.4
0.0084816,50,2120.4
0.0084818,49.999,2120.4
0.0084819,49.999,2120.5
0.008482,49.999,2120.5
0.0084822,49.999,2120.5
0.0084823,49.999,2120.6
0.0084825,49.999,2120.6
0.0084826,49.999,2120.7
0.0084827,49.999,2120.7
0.0084829,49.999,2120.7
0.008483,49.999,2120.8
0.0084832,49.999,2120.8
0.0084833,49.999,2120.8
0.0084835,49.999,2120.9
0.0084836,49.999,2120.9
0.0084838,49.999,2120.9
0.0084839,49.999,2121
0.0084841,49.999,2121
0.0084842,49.999,2121.1
0.0084844,49.999,2121.1
0.0084845,49.998,2121.1
0.0084847,49.998,2121.2
0.0084848,49.998,2121.2
0.008485,49.998,2121.2
0.0084852,49.998,2121.3
0.0084853,49.998,2121.3
0.0084855,49.998,2121.4
0.0084856,49.998,2121.4
0.0084858,49.998,2121.4
0.0084859,49.998,2121.5
0.0084861,49.998,2121.5
0.0084862,49.998,2121.6
0.0084864,49.998,2121.6
0.0084865,49.998,2121.6
0.0084867,49.998,2121.7
0.0084868,49.998,2121.7
0.008487,49.998,2121.7
0.0084871,49.998,2121.8
0.0084873,49.998,2121.8
0.0084874,49.998,2121.9
0.0084876,49.998,2121.9
0.0084877,49.998,2121.9
0.0084879,49.998,2122
0.008488,49.998,2122
0.0084882,49.998,2122
0.0084883,49.998,2122.1
0.0084885,49.998,2122.1
0.0084886,49.998,2122.2
0.0084888,49.998,2122.2
0.0084889,49.998,2122.2
0.0084891,49.998,2122.3
0.0084892,49.998,2122.3
0.0084893,49.998,2122.3
0.0084895,49.998,2122.4
0.0084896,49.998,2122.4
0.0084898,49.998,2122.4
0.0084899,49.998,2122.5
0.00849,49.998,2122.5
0.0084902,49.998,2122.5
0.0084903,49.998,2122.6
0.0084904,49.998,2122.6
0.0084906,49.998,2122.6
0.0084907,49.998,2122.7
0.0084908,49.998,2122.7
0.008491,49.997,2122.7
0.0084911,49.997,2122.8
0.0084912,49.997,2122.8
0.0084913,49.997,2122.8
